Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2016,1,SYDYS CORP,7310,10-K,1309141,https://www.sec.gov/Archives/edgar/data/1309141/0001551163-16-000319-index.htm,https://www.sec.gov/Archives/edgar/data/1309141/000155116316000319/0001551163-16-000319.txt
2016,1,SYKES ENTERPRISES INC,7373,10-K,1010612,https://www.sec.gov/Archives/edgar/data/1010612/0001193125-16-485321-index.htm,https://www.sec.gov/Archives/edgar/data/1010612/000119312516485321/0001193125-16-485321.txt
2016,1,SYMBID CORP.,7389,10-K,1532595,https://www.sec.gov/Archives/edgar/data/1532595/0001354488-16-006687-index.htm,https://www.sec.gov/Archives/edgar/data/1532595/000135448816006687/0001354488-16-006687.txt
2016,1,SYNALLOY CORP,3317,10-K,95953,https://www.sec.gov/Archives/edgar/data/95953/0000095953-16-000165-index.htm,https://www.sec.gov/Archives/edgar/data/95953/000009595316000165/0000095953-16-000165.txt
2016,1,SYNCHRONOSS TECHNOLOGIES INC,7371,10-K,1131554,https://www.sec.gov/Archives/edgar/data/1131554/0001131554-16-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1131554/000113155416000033/0001131554-16-000033.txt
2016,1,SYNERGY PHARMACEUTICALS/qq/ INC.,2834,10-K,1347613,https://www.sec.gov/Archives/edgar/data/1347613/0001104659-16-100066-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000110465916100066/0001104659-16-100066.txt
2016,1,SYNIVERSE HOLDINGS INC,4899,10-K,1169264,https://www.sec.gov/Archives/edgar/data/1169264/0001169264-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1169264/000116926416000032/0001169264-16-000032.txt
2016,1,SYNNEX CORP,5045,10-K,1177394,https://www.sec.gov/Archives/edgar/data/1177394/0001177394-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000117739416000048/0001177394-16-000048.txt
2016,1,SYNOVUS FINANCIAL CORP,6021,10-K,18349,https://www.sec.gov/Archives/edgar/data/18349/0001628280-16-011916-index.htm,https://www.sec.gov/Archives/edgar/data/18349/000162828016011916/0001628280-16-011916.txt
2016,1,SYNTA PHARMACEUTICALS CORP,2834,10-K,1157601,https://www.sec.gov/Archives/edgar/data/1157601/0001047469-16-011140-index.htm,https://www.sec.gov/Archives/edgar/data/1157601/000104746916011140/0001047469-16-011140.txt
2016,1,SYNTEL INC,7371,10-K,1040426,https://www.sec.gov/Archives/edgar/data/1040426/0001193125-16-482419-index.htm,https://www.sec.gov/Archives/edgar/data/1040426/000119312516482419/0001193125-16-482419.txt
2016,1,SYPRIS SOLUTIONS INC,3823,10-K,864240,https://www.sec.gov/Archives/edgar/data/864240/0001437749-16-028628-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774916028628/0001437749-16-028628.txt
2016,1,SYSTEM ENERGY RESOURCES INC,4911,10-K,202584,https://www.sec.gov/Archives/edgar/data/202584/0000065984-16-000436-index.htm,https://www.sec.gov/Archives/edgar/data/7323/000006598416000436/0000065984-16-000436.txt
2016,1,SYSTEMAX INC,5961,10-K,945114,https://www.sec.gov/Archives/edgar/data/945114/0001140361-16-058278-index.htm,https://www.sec.gov/Archives/edgar/data/945114/000114036116058278/0001140361-16-058278.txt
2016,1,Sabine Pass LNG/qq/ L.P.,4924,10-K,1379714,https://www.sec.gov/Archives/edgar/data/1379714/0001379714-16-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1379714/000137971416000033/0001379714-16-000033.txt
2016,1,Sabine Pass Liquefaction/qq/ LLC,4924,10-K,1499200,https://www.sec.gov/Archives/edgar/data/1499200/0001499200-16-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1499200/000149920016000061/0001499200-16-000061.txt
2016,1,Sabra Health Care REIT/qq/ Inc.,6798,10-K,1492298,https://www.sec.gov/Archives/edgar/data/1492298/0001492298-16-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1492298/000149229816000054/0001492298-16-000054.txt
2016,1,Sabre Corp,7370,10-K,1597033,https://www.sec.gov/Archives/edgar/data/1597033/0001597033-16-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1597033/000159703316000136/0001597033-16-000136.txt
2016,1,Safety Quick Lighting & Fans Corp.,3640,10-K,1598981,https://www.sec.gov/Archives/edgar/data/1598981/0000721748-16-001134-index.htm,https://www.sec.gov/Archives/edgar/data/1598981/000072174816001134/0000721748-16-001134.txt
2016,1,Sage Therapeutics/qq/ Inc.,2834,10-K,1597553,https://www.sec.gov/Archives/edgar/data/1597553/0001193125-16-485683-index.htm,https://www.sec.gov/Archives/edgar/data/1597553/000119312516485683/0001193125-16-485683.txt
2016,1,Sagent Pharmaceuticals/qq/ Inc.,2834,10-K,1369786,https://www.sec.gov/Archives/edgar/data/1369786/0001193125-16-495377-index.htm,https://www.sec.gov/Archives/edgar/data/1369786/000119312516495377/0001193125-16-495377.txt
2016,1,San Lotus Holding Inc,4700,10-K,1528749,https://www.sec.gov/Archives/edgar/data/1528749/0001528749-16-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1528749/000152874916000074/0001528749-16-000074.txt
2016,1,Sanchez Energy Corp,1311,10-K,1528837,https://www.sec.gov/Archives/edgar/data/1528837/0001558370-16-003707-index.htm,https://www.sec.gov/Archives/edgar/data/1528837/000155837016003707/0001558370-16-003707.txt
2016,1,Sanchez Production Partners LP,1311,10-K,1362705,https://www.sec.gov/Archives/edgar/data/1362705/0001558370-16-004482-index.htm,https://www.sec.gov/Archives/edgar/data/1362705/000155837016004482/0001558370-16-004482.txt
2016,1,SandRidge Mississippian Trust I,1311,10-K,1509228,https://www.sec.gov/Archives/edgar/data/1509228/0001104659-16-105508-index.htm,https://www.sec.gov/Archives/edgar/data/1509228/000110465916105508/0001104659-16-105508.txt
2016,1,SandRidge Mississippian Trust II,1311,10-K,1538267,https://www.sec.gov/Archives/edgar/data/1538267/0001104659-16-105510-index.htm,https://www.sec.gov/Archives/edgar/data/1538267/000110465916105510/0001104659-16-105510.txt
2016,1,SandRidge Permian Trust,1311,10-K,1521168,https://www.sec.gov/Archives/edgar/data/1521168/0001104659-16-105514-index.htm,https://www.sec.gov/Archives/edgar/data/1521168/000110465916105514/0001104659-16-105514.txt
2016,1,Santander Consumer USA Holdings Inc.,6141,10-K,1580608,https://www.sec.gov/Archives/edgar/data/1580608/0001580608-16-000185-index.htm,https://www.sec.gov/Archives/edgar/data/1580608/000158060816000185/0001580608-16-000185.txt
2016,1,Santander Drive Auto Receivables Trust 2011-4,6189,10-K,1531190,https://www.sec.gov/Archives/edgar/data/1531190/0001193125-16-522747-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522747/0001193125-16-522747.txt
2016,1,Santander Drive Auto Receivables Trust 2012-1,6189,10-K,1538184,https://www.sec.gov/Archives/edgar/data/1538184/0001193125-16-522854-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522854/0001193125-16-522854.txt
2016,1,Santander Drive Auto Receivables Trust 2012-2,6189,10-K,1543913,https://www.sec.gov/Archives/edgar/data/1543913/0001193125-16-522749-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522749/0001193125-16-522749.txt
2016,1,Santander Drive Auto Receivables Trust 2012-3,6189,10-K,1548600,https://www.sec.gov/Archives/edgar/data/1548600/0001193125-16-522819-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522819/0001193125-16-522819.txt
2016,1,Santander Drive Auto Receivables Trust 2012-4,6189,10-K,1552401,https://www.sec.gov/Archives/edgar/data/1552401/0001193125-16-522756-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522756/0001193125-16-522756.txt
2016,1,Santander Drive Auto Receivables Trust 2012-5,6189,10-K,1554933,https://www.sec.gov/Archives/edgar/data/1554933/0001193125-16-522994-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522994/0001193125-16-522994.txt
2016,1,Santander Drive Auto Receivables Trust 2012-6,6189,10-K,1558871,https://www.sec.gov/Archives/edgar/data/1558871/0001193125-16-522803-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522803/0001193125-16-522803.txt
2016,1,Santander Drive Auto Receivables Trust 2013-1,6189,10-K,1565821,https://www.sec.gov/Archives/edgar/data/1565821/0001193125-16-522897-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522897/0001193125-16-522897.txt
2016,1,Santander Drive Auto Receivables Trust 2013-2,6189,10-K,1570603,https://www.sec.gov/Archives/edgar/data/1570603/0001193125-16-522879-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522879/0001193125-16-522879.txt
2016,1,Santander Drive Auto Receivables Trust 2013-3,6189,10-K,1575073,https://www.sec.gov/Archives/edgar/data/1575073/0001193125-16-522852-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522852/0001193125-16-522852.txt
2016,1,Santander Drive Auto Receivables Trust 2013-4,6189,10-K,1580579,https://www.sec.gov/Archives/edgar/data/1580579/0001193125-16-523012-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516523012/0001193125-16-523012.txt
2016,1,Santander Drive Auto Receivables Trust 2013-5,6189,10-K,1589220,https://www.sec.gov/Archives/edgar/data/1589220/0001193125-16-522887-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522887/0001193125-16-522887.txt
2016,1,Santander Drive Auto Receivables Trust 2014-1,6189,10-K,1595239,https://www.sec.gov/Archives/edgar/data/1595239/0001193125-16-522774-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522774/0001193125-16-522774.txt
2016,1,Santander Drive Auto Receivables Trust 2014-2,6189,10-K,1603779,https://www.sec.gov/Archives/edgar/data/1603779/0001193125-16-522784-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522784/0001193125-16-522784.txt
2016,1,Santander Drive Auto Receivables Trust 2014-3,6189,10-K,1609220,https://www.sec.gov/Archives/edgar/data/1609220/0001193125-16-522858-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522858/0001193125-16-522858.txt
2016,1,Santander Drive Auto Receivables Trust 2014-4,6189,10-K,1616997,https://www.sec.gov/Archives/edgar/data/1616997/0001193125-16-522789-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522789/0001193125-16-522789.txt
2016,1,Santander Drive Auto Receivables Trust 2014-5,6189,10-K,1622117,https://www.sec.gov/Archives/edgar/data/1622117/0001193125-16-522836-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522836/0001193125-16-522836.txt
2016,1,Santander Drive Auto Receivables Trust 2015-1,6189,10-K,1632092,https://www.sec.gov/Archives/edgar/data/1632092/0001193125-16-522902-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522902/0001193125-16-522902.txt
2016,1,Santander Drive Auto Receivables Trust 2015-2,6189,10-K,1638606,https://www.sec.gov/Archives/edgar/data/1638606/0001193125-16-522992-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522992/0001193125-16-522992.txt
2016,1,Santander Drive Auto Receivables Trust 2015-4,6189,10-K,1649011,https://www.sec.gov/Archives/edgar/data/1649011/0001193125-16-522917-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522917/0001193125-16-522917.txt
2016,1,Santander Drive Auto Receivables Trust 2015-5,6189,10-K,1654250,https://www.sec.gov/Archives/edgar/data/1654250/0001193125-16-522818-index.htm,https://www.sec.gov/Archives/edgar/data/1383094/000119312516522818/0001193125-16-522818.txt
2016,1,Sarepta Therapeutics/qq/ Inc.,2834,10-K,873303,https://www.sec.gov/Archives/edgar/data/873303/0001564590-16-013358-index.htm,https://www.sec.gov/Archives/edgar/data/873303/000156459016013358/0001564590-16-013358.txt
2016,1,Science Applications International Corp,7373,10-K,1571123,https://www.sec.gov/Archives/edgar/data/1571123/0001564590-16-015504-index.htm,https://www.sec.gov/Archives/edgar/data/1571123/000156459016015504/0001564590-16-015504.txt
2016,1,Scotiabank Covered Bond Guarantor Limited Partnership,6022,10-K,1581374,https://www.sec.gov/Archives/edgar/data/1581374/0000891092-16-011848-index.htm,https://www.sec.gov/Archives/edgar/data/9631/000089109216011848/0000891092-16-011848.txt
2016,1,Scripps Networks Interactive/qq/ Inc.,4841,10-K,1430602,https://www.sec.gov/Archives/edgar/data/1430602/0001564590-16-013418-index.htm,https://www.sec.gov/Archives/edgar/data/1430602/000156459016013418/0001564590-16-013418.txt
2016,1,ScripsAmerica/qq/ Inc.,5122,10-K,1521476,https://www.sec.gov/Archives/edgar/data/1521476/0001019687-16-004968-index.htm,https://www.sec.gov/Archives/edgar/data/1521476/000101968716004968/0001019687-16-004968.txt
2016,1,SeaSpine Holdings Corp,3841,10-K,1637761,https://www.sec.gov/Archives/edgar/data/1637761/0001637761-16-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1637761/000163776116000053/0001637761-16-000053.txt
2016,1,SeaWorld Entertainment/qq/ Inc.,7990,10-K,1564902,https://www.sec.gov/Archives/edgar/data/1564902/0001564590-16-013463-index.htm,https://www.sec.gov/Archives/edgar/data/1564902/000156459016013463/0001564590-16-013463.txt
2016,1,Security Devices International Inc.,3690,10-K,1354866,https://www.sec.gov/Archives/edgar/data/1354866/0001062993-16-008106-index.htm,https://www.sec.gov/Archives/edgar/data/1354866/000106299316008106/0001062993-16-008106.txt
2016,1,Select Income REIT,6798,10-K,1537667,https://www.sec.gov/Archives/edgar/data/1537667/0001558370-16-003245-index.htm,https://www.sec.gov/Archives/edgar/data/1537667/000155837016003245/0001558370-16-003245.txt
2016,1,Select Notes Trust LT 2004-1,6189,10-K,1293234,https://www.sec.gov/Archives/edgar/data/1293234/0001068238-16-000402-index.htm,https://www.sec.gov/Archives/edgar/data/1293234/000106823816000402/0001068238-16-000402.txt
2016,1,SemGroup Corp,1389,10-K,1489136,https://www.sec.gov/Archives/edgar/data/1489136/0001489136-16-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1489136/000148913616000031/0001489136-16-000031.txt
2016,1,Semler Scientific/qq/ Inc.,3845,10-K,1554859,https://www.sec.gov/Archives/edgar/data/1554859/0001571049-16-012229-index.htm,https://www.sec.gov/Archives/edgar/data/1554859/000157104916012229/0001571049-16-012229.txt
2016,1,Sensata Technologies Holding N.V.,3823,10-K,1477294,https://www.sec.gov/Archives/edgar/data/1477294/0001477294-16-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1477294/000147729416000154/0001477294-16-000154.txt
2016,1,Senseonics Holdings/qq/ Inc.,3823,10-K,1616543,https://www.sec.gov/Archives/edgar/data/1616543/0001558370-16-003307-index.htm,https://www.sec.gov/Archives/edgar/data/1616543/000155837016003307/0001558370-16-003307.txt
2016,1,Sentio Healthcare Properties Inc,6798,10-K,1378774,https://www.sec.gov/Archives/edgar/data/1378774/0001144204-16-090645-index.htm,https://www.sec.gov/Archives/edgar/data/1378774/000114420416090645/0001144204-16-090645.txt
2016,1,Sequential Brands Group/qq/ Inc.,2300,10-K,1648428,https://www.sec.gov/Archives/edgar/data/1648428/0001144204-16-087905-index.htm,https://www.sec.gov/Archives/edgar/data/1648428/000114420416087905/0001144204-16-087905.txt
2016,1,Sequoia Mortgage Trust 2010-H1,6189,10-K,1490028,https://www.sec.gov/Archives/edgar/data/1490028/0001193125-16-523847-index.htm,https://www.sec.gov/Archives/edgar/data/1490028/000119312516523847/0001193125-16-523847.txt
2016,1,Sequoia Mortgage Trust 2011-1,6189,10-K,1510079,https://www.sec.gov/Archives/edgar/data/1510079/0001193125-16-523812-index.htm,https://www.sec.gov/Archives/edgar/data/1510079/000119312516523812/0001193125-16-523812.txt
2016,1,Sequoia Mortgage Trust 2011-2,6189,10-K,1528279,https://www.sec.gov/Archives/edgar/data/1528279/0001193125-16-523845-index.htm,https://www.sec.gov/Archives/edgar/data/1528279/000119312516523845/0001193125-16-523845.txt
2016,1,Sequoia Mortgage Trust 2012-1,6189,10-K,1536694,https://www.sec.gov/Archives/edgar/data/1536694/0001193125-16-523871-index.htm,https://www.sec.gov/Archives/edgar/data/1536694/000119312516523871/0001193125-16-523871.txt
2016,1,Sequoia Mortgage Trust 2012-2,6189,10-K,1545416,https://www.sec.gov/Archives/edgar/data/1545416/0001193125-16-523837-index.htm,https://www.sec.gov/Archives/edgar/data/1545416/000119312516523837/0001193125-16-523837.txt
2016,1,Sequoia Mortgage Trust 2012-3,6189,10-K,1551097,https://www.sec.gov/Archives/edgar/data/1551097/0001193125-16-523838-index.htm,https://www.sec.gov/Archives/edgar/data/1551097/000119312516523838/0001193125-16-523838.txt
2016,1,Sequoia Mortgage Trust 2012-4,6189,10-K,1554730,https://www.sec.gov/Archives/edgar/data/1554730/0001193125-16-523885-index.htm,https://www.sec.gov/Archives/edgar/data/1554730/000119312516523885/0001193125-16-523885.txt
2016,1,Sequoia Mortgage Trust 2012-5,6189,10-K,1558904,https://www.sec.gov/Archives/edgar/data/1558904/0001193125-16-523895-index.htm,https://www.sec.gov/Archives/edgar/data/1558904/000119312516523895/0001193125-16-523895.txt
2016,1,Sequoia Mortgage Trust 2012-6,6189,10-K,1561167,https://www.sec.gov/Archives/edgar/data/1561167/0001193125-16-523926-index.htm,https://www.sec.gov/Archives/edgar/data/1561167/000119312516523926/0001193125-16-523926.txt
2016,1,Sequoia Mortgage Trust 2013-1,6189,10-K,1563531,https://www.sec.gov/Archives/edgar/data/1563531/0001193125-16-523823-index.htm,https://www.sec.gov/Archives/edgar/data/1563531/000119312516523823/0001193125-16-523823.txt
2016,1,Sequoia Mortgage Trust 2013-2,6189,10-K,1564968,https://www.sec.gov/Archives/edgar/data/1564968/0001193125-16-523781-index.htm,https://www.sec.gov/Archives/edgar/data/1564968/000119312516523781/0001193125-16-523781.txt
2016,1,Sequoia Mortgage Trust 2013-3,6189,10-K,1567958,https://www.sec.gov/Archives/edgar/data/1567958/0001193125-16-523857-index.htm,https://www.sec.gov/Archives/edgar/data/1567958/000119312516523857/0001193125-16-523857.txt
2016,1,Sequoia Mortgage Trust 2013-4,6189,10-K,1570440,https://www.sec.gov/Archives/edgar/data/1570440/0001193125-16-523811-index.htm,https://www.sec.gov/Archives/edgar/data/1570440/000119312516523811/0001193125-16-523811.txt
2016,1,Sequoia Mortgage Trust 2013-6,6189,10-K,1574593,https://www.sec.gov/Archives/edgar/data/1574593/0001193125-16-523860-index.htm,https://www.sec.gov/Archives/edgar/data/1574593/000119312516523860/0001193125-16-523860.txt
2016,1,Sequoia Mortgage Trust 2013-7,6189,10-K,1576709,https://www.sec.gov/Archives/edgar/data/1576709/0001193125-16-523842-index.htm,https://www.sec.gov/Archives/edgar/data/1576709/000119312516523842/0001193125-16-523842.txt
2016,1,Sequoia Mortgage Trust 2013-8,6189,10-K,1577310,https://www.sec.gov/Archives/edgar/data/1577310/0001193125-16-523777-index.htm,https://www.sec.gov/Archives/edgar/data/1577310/000119312516523777/0001193125-16-523777.txt
