Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2020,2,INFINITY ENERGY RESOURCES/qq/ INC,1381,10-K,822746,https://www.sec.gov/Archives/edgar/data/822746/0001493152-20-008682-index.htm,https://www.sec.gov/Archives/edgar/data/822746/000149315220008682/0001493152-20-008682.txt
2020,2,INNOCAP INC,8742,10-K,1281845,https://www.sec.gov/Archives/edgar/data/1281845/0001078782-20-000456-index.htm,https://www.sec.gov/Archives/edgar/data/1281845/000107878220000456/0001078782-20-000456.txt
2020,2,INNOVATIVE FOOD HOLDINGS INC,5141,10-K,312257,https://www.sec.gov/Archives/edgar/data/312257/0001185185-20-000646-index.htm,https://www.sec.gov/Archives/edgar/data/312257/000118518520000646/0001185185-20-000646.txt
2020,2,INTERPACE BIOSCIENCES/qq/ INC.,3841,10-K,1054102,https://www.sec.gov/Archives/edgar/data/1054102/0001493152-20-006897-index.htm,https://www.sec.gov/Archives/edgar/data/1054102/000149315220006897/0001493152-20-006897.txt
2020,2,ITERIS/qq/ INC.,3669,10-K,350868,https://www.sec.gov/Archives/edgar/data/350868/0001047469-20-003463-index.htm,https://www.sec.gov/Archives/edgar/data/350868/000104746920003463/0001047469-20-003463.txt
2020,2,IWEB/qq/ Inc.,7310,10-K,1648365,https://www.sec.gov/Archives/edgar/data/1648365/0001104659-20-045193-index.htm,https://www.sec.gov/Archives/edgar/data/1648365/000110465920045193/0001104659-20-045193.txt
2020,2,Iconic Brands/qq/ Inc.,2080,10-K,1350073,https://www.sec.gov/Archives/edgar/data/1350073/0001477932-20-001986-index.htm,https://www.sec.gov/Archives/edgar/data/1350073/000147793220001986/0001477932-20-001986.txt
2020,2,Immune Therapeutics/qq/ Inc.,2834,10-K,1559356,https://www.sec.gov/Archives/edgar/data/1559356/0001493152-20-008717-index.htm,https://www.sec.gov/Archives/edgar/data/1559356/000149315220008717/0001493152-20-008717.txt
2020,2,Immunovant/qq/ Inc.,2836,10-K,1764013,https://www.sec.gov/Archives/edgar/data/1764013/0000950123-20-006444-index.htm,https://www.sec.gov/Archives/edgar/data/1764013/000095012320006444/0000950123-20-006444.txt
2020,2,Indigenous Roots Corp.,1000,10-K,1373690,https://www.sec.gov/Archives/edgar/data/1373690/0001640334-20-001604-index.htm,https://www.sec.gov/Archives/edgar/data/1373690/000164033420001604/0001640334-20-001604.txt
2020,2,Innovative Payment Solutions/qq/ Inc.,5961,10-K,1591913,https://www.sec.gov/Archives/edgar/data/1591913/0001213900-20-012061-index.htm,https://www.sec.gov/Archives/edgar/data/1591913/000121390020012061/0001213900-20-012061.txt
2020,2,Inspyr Therapeutics/qq/ Inc.,2834,10-K,1421204,https://www.sec.gov/Archives/edgar/data/1421204/0001213900-20-012301-index.htm,https://www.sec.gov/Archives/edgar/data/1421204/000121390020012301/0001213900-20-012301.txt
2020,2,Integrity Applications/qq/ Inc.,3841,10-K,1506983,https://www.sec.gov/Archives/edgar/data/1506983/0001493152-20-006370-index.htm,https://www.sec.gov/Archives/edgar/data/1506983/000149315220006370/0001493152-20-006370.txt
2020,2,Intelligent Buying/qq/ Inc.,5734,10-K,1358633,https://www.sec.gov/Archives/edgar/data/1358633/0001731122-20-000612-index.htm,https://www.sec.gov/Archives/edgar/data/1358633/000173112220000612/0001731122-20-000612.txt
2020,2,Internap Corp,7370,10-K,1056386,https://www.sec.gov/Archives/edgar/data/1056386/0001628280-20-007086-index.htm,https://www.sec.gov/Archives/edgar/data/1056386/000162828020007086/0001628280-20-007086.txt
2020,2,International Land Alliance Inc.,6552,10-K,1657214,https://www.sec.gov/Archives/edgar/data/1657214/0001493152-20-006357-index.htm,https://www.sec.gov/Archives/edgar/data/1657214/000149315220006357/0001493152-20-006357.txt
2020,2,International Stem Cell CORP,2834,10-K,1355790,https://www.sec.gov/Archives/edgar/data/1355790/0001564590-20-027718-index.htm,https://www.sec.gov/Archives/edgar/data/1355790/000156459020027718/0001564590-20-027718.txt
2020,2,Inuvo/qq/ Inc.,7310,10-K,829323,https://www.sec.gov/Archives/edgar/data/829323/0000829323-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/829323/000082932320000042/0000829323-20-000042.txt
2020,2,Investview/qq/ Inc.,7389,10-K,862651,https://www.sec.gov/Archives/edgar/data/862651/0001493152-20-012139-index.htm,https://www.sec.gov/Archives/edgar/data/862651/000149315220012139/0001493152-20-012139.txt
2020,2,J M SMUCKER Co,2033,10-K,91419,https://www.sec.gov/Archives/edgar/data/91419/0000091419-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/91419/000009141920000065/0000091419-20-000065.txt
2020,2,J.Jill/qq/ Inc.,2330,10-K,1687932,https://www.sec.gov/Archives/edgar/data/1687932/0001564590-20-029393-index.htm,https://www.sec.gov/Archives/edgar/data/1687932/000156459020029393/0001564590-20-029393.txt
2020,2,JACC STUDIOS INC.,7371,10-K,1653979,https://www.sec.gov/Archives/edgar/data/1653979/0001520138-20-000204-index.htm,https://www.sec.gov/Archives/edgar/data/1653979/000152013820000204/0001520138-20-000204.txt
2020,2,JAKKS PACIFIC INC,3944,10-K,1009829,https://www.sec.gov/Archives/edgar/data/1009829/0001628280-20-007624-index.htm,https://www.sec.gov/Archives/edgar/data/1009829/000162828020007624/0001628280-20-007624.txt
2020,2,JOHN WILEY & SONS/qq/ INC.,2731,10-K,107140,https://www.sec.gov/Archives/edgar/data/107140/0000107140-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714020000034/0000107140-20-000034.txt
2020,2,JRSIS HEALTH CARE Corp,8060,10-K,1597892,https://www.sec.gov/Archives/edgar/data/1597892/0001213900-20-015080-index.htm,https://www.sec.gov/Archives/edgar/data/1597892/000121390020015080/0001213900-20-015080.txt
2020,2,JS BEAUTY LAND NETWORK TECHNOLOGY INC,5944,10-K,1745931,https://www.sec.gov/Archives/edgar/data/1745931/0001493152-20-012000-index.htm,https://www.sec.gov/Archives/edgar/data/1745931/000149315220012000/0001493152-20-012000.txt
2020,2,Jacksam Corp,4833,10-K,860543,https://www.sec.gov/Archives/edgar/data/860543/0001477932-20-002348-index.htm,https://www.sec.gov/Archives/edgar/data/860543/000147793220002348/0001477932-20-002348.txt
2020,2,Jade Global Holdings/qq/ Inc.,5990,10-K,1518171,https://www.sec.gov/Archives/edgar/data/1518171/0001213900-20-013619-index.htm,https://www.sec.gov/Archives/edgar/data/1518171/000121390020013619/0001213900-20-013619.txt
2020,2,Jaguar Health/qq/ Inc.,2834,10-K,1585608,https://www.sec.gov/Archives/edgar/data/1585608/0001558370-20-003581-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000155837020003581/0001558370-20-003581.txt
2020,2,JanOne Inc.,5700,10-K,862861,https://www.sec.gov/Archives/edgar/data/862861/0001564590-20-015355-index.htm,https://www.sec.gov/Archives/edgar/data/862861/000156459020015355/0001564590-20-015355.txt
2020,2,Jerash Holdings (US)/qq/ Inc.,2300,10-K,1696558,https://www.sec.gov/Archives/edgar/data/1696558/0001213900-20-016032-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000121390020016032/0001213900-20-016032.txt
2020,2,Jubilant Flame International/qq/ Ltd,7371,10-K,1517389,https://www.sec.gov/Archives/edgar/data/1517389/0001477932-20-002534-index.htm,https://www.sec.gov/Archives/edgar/data/1517389/000147793220002534/0001477932-20-002534.txt
2020,2,KBL MERGER CORP. IV,6770,10-K,1690080,https://www.sec.gov/Archives/edgar/data/1690080/0001213900-20-008783-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390020008783/0001213900-20-008783.txt
2020,2,KEMET CORP,3670,10-K,887730,https://www.sec.gov/Archives/edgar/data/887730/0000887730-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/887730/000088773020000032/0000887730-20-000032.txt
2020,2,KID CASTLE EDUCATIONAL CORP,5040,10-K,1049011,https://www.sec.gov/Archives/edgar/data/1049011/0001760319-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1049011/000176031920000036/0001760319-20-000036.txt
2020,2,KIDOZ INC.,7900,10-K,1318482,https://www.sec.gov/Archives/edgar/data/1318482/0001318482-20-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1318482/000131848220000002/0001318482-20-000002.txt
2020,2,KIRKLAND'S/qq/ INC,5990,10-K,1056285,https://www.sec.gov/Archives/edgar/data/1056285/0001056285-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1056285/000105628520000026/0001056285-20-000026.txt
2020,2,KIWA BIO-TECH PRODUCTS GROUP CORP,2870,10-K,1159275,https://www.sec.gov/Archives/edgar/data/1159275/0001493152-20-010111-index.htm,https://www.sec.gov/Archives/edgar/data/1159275/000149315220010111/0001493152-20-010111.txt
2020,2,KROGER CO,5411,10-K,56873,https://www.sec.gov/Archives/edgar/data/56873/0001558370-20-003501-index.htm,https://www.sec.gov/Archives/edgar/data/56873/000155837020003501/0001558370-20-003501.txt
2020,2,KULR Technology Group/qq/ Inc.,3670,10-K,1662684,https://www.sec.gov/Archives/edgar/data/1662684/0001104659-20-061643-index.htm,https://www.sec.gov/Archives/edgar/data/1662684/000110465920061643/0001104659-20-061643.txt
2020,2,Kaleyra/qq/ Inc.,7374,10-K,1719489,https://www.sec.gov/Archives/edgar/data/1719489/0001564590-20-017813-index.htm,https://www.sec.gov/Archives/edgar/data/1719489/000156459020017813/0001564590-20-017813.txt
2020,2,Kandi Technologies Group/qq/ Inc.,3711,10-K,1316517,https://www.sec.gov/Archives/edgar/data/1316517/0001213900-20-010244-index.htm,https://www.sec.gov/Archives/edgar/data/1316517/000121390020010244/0001213900-20-010244.txt
2020,2,Kaya Holdings/qq/ Inc.,2834,10-K,1530746,https://www.sec.gov/Archives/edgar/data/1530746/0001721868-20-000213-index.htm,https://www.sec.gov/Archives/edgar/data/1530746/000172186820000213/0001721868-20-000213.txt
2020,2,Kenloc/qq/ Inc.,6531,10-K,1742491,https://www.sec.gov/Archives/edgar/data/1742491/0001683168-20-002074-index.htm,https://www.sec.gov/Archives/edgar/data/1742491/000168316820002074/0001683168-20-002074.txt
2020,2,Kisses From Italy/qq/ Inc.,5810,10-K,1608092,https://www.sec.gov/Archives/edgar/data/1608092/0001683168-20-001652-index.htm,https://www.sec.gov/Archives/edgar/data/1608092/000168316820001652/0001683168-20-001652.txt
2020,2,KonaTel/qq/ Inc.,4899,10-K,845819,https://www.sec.gov/Archives/edgar/data/845819/0001515971-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/845819/000151597120000054/0001515971-20-000054.txt
2020,2,Korth Direct Mortgage Inc.,6500,10-K,1695963,https://www.sec.gov/Archives/edgar/data/1695963/0001214659-20-004496-index.htm,https://www.sec.gov/Archives/edgar/data/1695963/000121465920004496/0001214659-20-004496.txt
2020,2,Kyto Technology & Life Science/qq/ Inc.,2834,10-K,1164888,https://www.sec.gov/Archives/edgar/data/1164888/0001078782-20-000513-index.htm,https://www.sec.gov/Archives/edgar/data/1164888/000107878220000513/0001078782-20-000513.txt
2020,2,LA-Z-BOY INC,2510,10-K,57131,https://www.sec.gov/Archives/edgar/data/57131/0000057131-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/57131/000005713120000035/0000057131-20-000035.txt
2020,2,LAKELAND INDUSTRIES INC,3842,10-K,798081,https://www.sec.gov/Archives/edgar/data/798081/0001654954-20-004107-index.htm,https://www.sec.gov/Archives/edgar/data/798081/000165495420004107/0001654954-20-004107.txt
2020,2,LEGG MASON/qq/ INC.,6282,10-K,704051,https://www.sec.gov/Archives/edgar/data/704051/0000704051-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/704051/000070405120000060/0000704051-20-000060.txt
2020,2,LGBTQ Loyalty Holdings/qq/ Inc.,7374,10-K,1510247,https://www.sec.gov/Archives/edgar/data/1510247/0001493152-20-008793-index.htm,https://www.sec.gov/Archives/edgar/data/1510247/000149315220008793/0001493152-20-008793.txt
2020,2,LIBERTY STAR URANIUM & METALS CORP.,1000,10-K,1172178,https://www.sec.gov/Archives/edgar/data/1172178/0001493152-20-007432-index.htm,https://www.sec.gov/Archives/edgar/data/1172178/000149315220007432/0001493152-20-007432.txt
2020,2,LILIS ENERGY/qq/ INC.,1311,10-K,1437557,https://www.sec.gov/Archives/edgar/data/1437557/0001437557-20-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1437557/000143755720000050/0001437557-20-000050.txt
2020,2,LIONS GATE ENTERTAINMENT CORP /CN/,7812,10-K,929351,https://www.sec.gov/Archives/edgar/data/929351/0000929351-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/929351/000092935120000013/0000929351-20-000013.txt
2020,2,LM FUNDING AMERICA/qq/ INC.,6199,10-K,1640384,https://www.sec.gov/Archives/edgar/data/1640384/0001564590-20-016583-index.htm,https://www.sec.gov/Archives/edgar/data/1640384/000156459020016583/0001564590-20-016583.txt
2020,2,LOGITECH INTERNATIONAL S.A.,3577,10-K,1032975,https://www.sec.gov/Archives/edgar/data/1032975/0001032975-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297520000015/0001032975-20-000015.txt
2020,2,LUBOA GROUP/qq/ INC.,7389,10-K,1586452,https://www.sec.gov/Archives/edgar/data/1586452/0001493152-20-008038-index.htm,https://www.sec.gov/Archives/edgar/data/1586452/000149315220008038/0001493152-20-008038.txt
2020,2,Landbay Inc,1040,10-K,1672572,https://www.sec.gov/Archives/edgar/data/1672572/0001017386-20-000187-index.htm,https://www.sec.gov/Archives/edgar/data/1672572/000101738620000187/0001017386-20-000187.txt
2020,2,Legacy Reserves Inc.,1311,10-K,1735828,https://www.sec.gov/Archives/edgar/data/1735828/0001735828-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1735828/000173582820000006/0001735828-20-000006.txt
2020,2,Liberated Syndication Inc.,4832,10-K,1667489,https://www.sec.gov/Archives/edgar/data/1667489/0001654954-20-005581-index.htm,https://www.sec.gov/Archives/edgar/data/1667489/000165495420005581/0001654954-20-005581.txt
2020,2,Lifeway Foods/qq/ Inc.,2020,10-K,814586,https://www.sec.gov/Archives/edgar/data/814586/0001683168-20-001179-index.htm,https://www.sec.gov/Archives/edgar/data/814586/000168316820001179/0001683168-20-001179.txt
2020,2,Limbach Holdings/qq/ Inc.,1700,10-K,1606163,https://www.sec.gov/Archives/edgar/data/1606163/0001628280-20-007572-index.htm,https://www.sec.gov/Archives/edgar/data/1606163/000162828020007572/0001628280-20-007572.txt
2020,2,Lithium & Boron Technology/qq/ Inc.,3433,10-K,1384135,https://www.sec.gov/Archives/edgar/data/1384135/0001185185-20-000456-index.htm,https://www.sec.gov/Archives/edgar/data/1384135/000118518520000456/0001185185-20-000456.txt
2020,2,LiveRamp Holdings/qq/ Inc.,7374,10-K,733269,https://www.sec.gov/Archives/edgar/data/733269/0000733269-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/733269/000073326920000028/0000733269-20-000028.txt
2020,2,LiveXLive Media/qq/ Inc.,5812,10-K,1491419,https://www.sec.gov/Archives/edgar/data/1491419/0001213900-20-015918-index.htm,https://www.sec.gov/Archives/edgar/data/1491419/000121390020015918/0001213900-20-015918.txt
2020,2,Logicquest Technology/qq/ Inc.,7389,10-K,768216,https://www.sec.gov/Archives/edgar/data/768216/0001553350-20-000499-index.htm,https://www.sec.gov/Archives/edgar/data/768216/000155335020000499/0001553350-20-000499.txt
2020,2,Lonestar Resources US Inc.,1311,10-K,1661920,https://www.sec.gov/Archives/edgar/data/1661920/0001661920-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1661920/000166192020000025/0001661920-20-000025.txt
2020,2,Longevity Acquisition Corp,6770,10-K,1743858,https://www.sec.gov/Archives/edgar/data/1743858/0001104659-20-054472-index.htm,https://www.sec.gov/Archives/edgar/data/1743858/000110465920054472/0001104659-20-054472.txt
2020,2,Loop Industries/qq/ Inc.,2800,10-K,1504678,https://www.sec.gov/Archives/edgar/data/1504678/0001654954-20-004887-index.htm,https://www.sec.gov/Archives/edgar/data/1504678/000165495420004887/0001654954-20-004887.txt
2020,2,Lovesac Co,5712,10-K,1701758,https://www.sec.gov/Archives/edgar/data/1701758/0001213900-20-010439-index.htm,https://www.sec.gov/Archives/edgar/data/1701758/000121390020010439/0001213900-20-010439.txt
2020,2,MAGELLAN GOLD Corp,1000,10-K,1515317,https://www.sec.gov/Archives/edgar/data/1515317/0001683168-20-001759-index.htm,https://www.sec.gov/Archives/edgar/data/1515317/000168316820001759/0001683168-20-001759.txt
2020,2,MAGNA LAB INC,3845,10-K,895464,https://www.sec.gov/Archives/edgar/data/895464/0001193805-20-000741-index.htm,https://www.sec.gov/Archives/edgar/data/895464/000119380520000741/0001193805-20-000741.txt
2020,2,MAKINGORG/qq/ INC.,3751,10-K,1569083,https://www.sec.gov/Archives/edgar/data/1569083/0001640334-20-001194-index.htm,https://www.sec.gov/Archives/edgar/data/1569083/000164033420001194/0001640334-20-001194.txt
2020,2,MANHATTAN SCIENTIFICS INC,3690,10-K,1099132,https://www.sec.gov/Archives/edgar/data/1099132/0001477932-20-001968-index.htm,https://www.sec.gov/Archives/edgar/data/1099132/000147793220001968/0001477932-20-001968.txt
2020,2,MANUFACTURED HOUSING PROPERTIES INC.,6500,10-K,1277998,https://www.sec.gov/Archives/edgar/data/1277998/0001213900-20-009162-index.htm,https://www.sec.gov/Archives/edgar/data/1277998/000121390020009162/0001213900-20-009162.txt
2020,2,MARIMED INC.,7374,10-K,1522767,https://www.sec.gov/Archives/edgar/data/1522767/0001493152-20-005546-index.htm,https://www.sec.gov/Archives/edgar/data/1522767/000149315220005546/0001493152-20-005546.txt
2020,2,MARIZYME INC,2834,10-K,1413754,https://www.sec.gov/Archives/edgar/data/1413754/0001078782-20-000251-index.htm,https://www.sec.gov/Archives/edgar/data/1413754/000107878220000251/0001078782-20-000251.txt
2020,2,MATEON THERAPEUTICS INC,2834,10-K,908259,https://www.sec.gov/Archives/edgar/data/908259/0001493152-20-008845-index.htm,https://www.sec.gov/Archives/edgar/data/908259/000149315220008845/0001493152-20-008845.txt
2020,2,MCKESSON CORP,5122,10-K,927653,https://www.sec.gov/Archives/edgar/data/927653/0000927653-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/927653/000092765320000033/0000927653-20-000033.txt
2020,2,MEDTAINER/qq/ INC.,3080,10-K,1096950,https://www.sec.gov/Archives/edgar/data/1096950/0001721868-20-000253-index.htm,https://www.sec.gov/Archives/edgar/data/1096950/000172186820000253/0001721868-20-000253.txt
2020,2,MESA LABORATORIES INC /CO,3823,10-K,724004,https://www.sec.gov/Archives/edgar/data/724004/0001437749-20-012142-index.htm,https://www.sec.gov/Archives/edgar/data/724004/000143774920012142/0001437749-20-012142.txt
2020,2,MESABI TRUST,6795,10-K,65172,https://www.sec.gov/Archives/edgar/data/65172/0001558370-20-003840-index.htm,https://www.sec.gov/Archives/edgar/data/65172/000155837020003840/0001558370-20-003840.txt
