Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2018,4,ENANTA PHARMACEUTICALS INC,2834,10-K,1177648,https://www.sec.gov/Archives/edgar/data/1177648/0001564590-18-030275-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459018030275/0001564590-18-030275.txt
2018,4,ENERGIZER HOLDINGS/qq/ INC.,3690,10-K,1632790,https://www.sec.gov/Archives/edgar/data/1632790/0001632790-18-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1632790/000163279018000107/0001632790-18-000107.txt
2018,4,ENTEST GROUP/qq/ INC.,2834,10-K,1449447,https://www.sec.gov/Archives/edgar/data/1449447/0001607062-18-000462-index.htm,https://www.sec.gov/Archives/edgar/data/1449447/000160706218000462/0001607062-18-000462.txt
2018,4,ENZO BIOCHEM INC,8071,10-K,316253,https://www.sec.gov/Archives/edgar/data/316253/0000930413-18-003072-index.htm,https://www.sec.gov/Archives/edgar/data/316253/000093041318003072/0000930413-18-003072.txt
2018,4,ESCO TECHNOLOGIES INC,3669,10-K,866706,https://www.sec.gov/Archives/edgar/data/866706/0001144204-18-062244-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000114420418062244/0001144204-18-062244.txt
2018,4,ESPORTS ENTERTAINMENT GROUP/qq/ INC.,7900,10-K,1451448,https://www.sec.gov/Archives/edgar/data/1451448/0001469709-18-000172-index.htm,https://www.sec.gov/Archives/edgar/data/1451448/000146970918000172/0001469709-18-000172.txt
2018,4,ESSA Bancorp/qq/ Inc.,6036,10-K,1382230,https://www.sec.gov/Archives/edgar/data/1382230/0001564590-18-030936-index.htm,https://www.sec.gov/Archives/edgar/data/1382230/000156459018030936/0001564590-18-030936.txt
2018,4,ESTERLINE TECHNOLOGIES CORP,3823,10-K,33619,https://www.sec.gov/Archives/edgar/data/33619/0001564590-18-030019-index.htm,https://www.sec.gov/Archives/edgar/data/33619/000156459018030019/0001564590-18-030019.txt
2018,4,EZCORP INC,5900,10-K,876523,https://www.sec.gov/Archives/edgar/data/876523/0000876523-18-000057-index.htm,https://www.sec.gov/Archives/edgar/data/876523/000087652318000057/0000876523-18-000057.txt
2018,4,Energy Services of America CORP,1623,10-K,1357971,https://www.sec.gov/Archives/edgar/data/1357971/0001144204-18-066521-index.htm,https://www.sec.gov/Archives/edgar/data/1357971/000114420418066521/0001144204-18-066521.txt
2018,4,Enertopia Corp.,1000,10-K,1346022,https://www.sec.gov/Archives/edgar/data/1346022/0001062993-18-004777-index.htm,https://www.sec.gov/Archives/edgar/data/1346022/000106299318004777/0001062993-18-004777.txt
2018,4,Enochian Biosciences Inc,2834,10-K,1527728,https://www.sec.gov/Archives/edgar/data/1527728/0001731122-18-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1527728/000173112218000094/0001731122-18-000094.txt
2018,4,Evoqua Water Technologies Corp.,3580,10-K,1604643,https://www.sec.gov/Archives/edgar/data/1604643/0001604643-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1604643/000160464318000015/0001604643-18-000015.txt
2018,4,F5 NETWORKS INC,3576,10-K,1048695,https://www.sec.gov/Archives/edgar/data/1048695/0001048695-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869518000031/0001048695-18-000031.txt
2018,4,FACTSET RESEARCH SYSTEMS INC,7370,10-K,1013237,https://www.sec.gov/Archives/edgar/data/1013237/0001437749-18-019028-index.htm,https://www.sec.gov/Archives/edgar/data/1013237/000143774918019028/0001437749-18-019028.txt
2018,4,FAIR ISAAC CORP,7389,10-K,814547,https://www.sec.gov/Archives/edgar/data/814547/0000814547-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/814547/000081454718000010/0000814547-18-000010.txt
2018,4,FLANIGANS ENTERPRISES INC,5812,10-K,12040,https://www.sec.gov/Archives/edgar/data/12040/0001174947-18-001531-index.htm,https://www.sec.gov/Archives/edgar/data/12040/000117494718001531/0001174947-18-001531.txt
2018,4,FRANKLIN COVEY CO,8741,10-K,886206,https://www.sec.gov/Archives/edgar/data/886206/0000886206-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/886206/000088620618000026/0000886206-18-000026.txt
2018,4,FRANKLIN RESOURCES INC,6282,10-K,38777,https://www.sec.gov/Archives/edgar/data/38777/0000038777-18-000233-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877718000233/0000038777-18-000233.txt
2018,4,FREESTONE RESOURCES/qq/ INC.,3533,10-K,1089319,https://www.sec.gov/Archives/edgar/data/1089319/0001121781-18-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1089319/000112178118000049/0001121781-18-000049.txt
2018,4,FRESH PROMISE FOODS/qq/ INC.,2040,10-K,1058330,https://www.sec.gov/Archives/edgar/data/1058330/0001721868-18-000771-index.htm,https://www.sec.gov/Archives/edgar/data/1058330/000172186818000771/0001721868-18-000771.txt
2018,4,FRONTERA GROUP INC.,8742,10-K,1602813,https://www.sec.gov/Archives/edgar/data/1602813/0001549727-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1602813/000154972718000040/0001549727-18-000040.txt
2018,4,FUSE ENTERPRISES INC.,1000,10-K,1636051,https://www.sec.gov/Archives/edgar/data/1636051/0001185185-18-002263-index.htm,https://www.sec.gov/Archives/edgar/data/1636051/000118518518002263/0001185185-18-002263.txt
2018,4,FairWind Energy Inc.,2821,10-K,1603345,https://www.sec.gov/Archives/edgar/data/1603345/0001477932-18-005427-index.htm,https://www.sec.gov/Archives/edgar/data/1603345/000147793218005427/0001477932-18-005427.txt
2018,4,Fellazo Corp,2750,10-K,1659207,https://www.sec.gov/Archives/edgar/data/1659207/0001640334-18-002303-index.htm,https://www.sec.gov/Archives/edgar/data/1659207/000164033418002303/0001640334-18-002303.txt
2018,4,First Priority Tax Solutions Inc.,6500,10-K,1622408,https://www.sec.gov/Archives/edgar/data/1622408/0001640334-18-001899-index.htm,https://www.sec.gov/Archives/edgar/data/1622408/000164033418001899/0001640334-18-001899.txt
2018,4,First Savings Financial Group Inc,6035,10-K,1435508,https://www.sec.gov/Archives/edgar/data/1435508/0001144204-18-064613-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420418064613/0001144204-18-064613.txt
2018,4,Forward Industries/qq/ Inc.,3089,10-K,38264,https://www.sec.gov/Archives/edgar/data/38264/0001003297-18-000182-index.htm,https://www.sec.gov/Archives/edgar/data/38264/000100329718000182/0001003297-18-000182.txt
2018,4,Freedom Leaf Inc.,2741,10-K,1581545,https://www.sec.gov/Archives/edgar/data/1581545/0001683168-18-003066-index.htm,https://www.sec.gov/Archives/edgar/data/1581545/000168316818003066/0001683168-18-003066.txt
2018,4,GEE Group Inc.,7361,10-K,40570,https://www.sec.gov/Archives/edgar/data/40570/0001477932-18-006156-index.htm,https://www.sec.gov/Archives/edgar/data/40570/000147793218006156/0001477932-18-006156.txt
2018,4,GENCOR INDUSTRIES INC,3531,10-K,64472,https://www.sec.gov/Archives/edgar/data/64472/0001193125-18-348654-index.htm,https://www.sec.gov/Archives/edgar/data/64472/000119312518348654/0001193125-18-348654.txt
2018,4,GENERAL STEEL HOLDINGS INC,3310,10-K,1239188,https://www.sec.gov/Archives/edgar/data/1239188/0001144204-18-063161-index.htm,https://www.sec.gov/Archives/edgar/data/1239188/000114420418063161/0001144204-18-063161.txt
2018,4,GENERAL STEEL HOLDINGS INC,3310,10-K,1239188,https://www.sec.gov/Archives/edgar/data/1239188/0001144204-18-064808-index.htm,https://www.sec.gov/Archives/edgar/data/1239188/000114420418064808/0001144204-18-064808.txt
2018,4,GENEREX BIOTECHNOLOGY CORP,2834,10-K,1059784,https://www.sec.gov/Archives/edgar/data/1059784/0001607062-18-000361-index.htm,https://www.sec.gov/Archives/edgar/data/1059784/000160706218000361/0001607062-18-000361.txt
2018,4,GENETHERA INC,2836,10-K,1017110,https://www.sec.gov/Archives/edgar/data/1017110/0001017110-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1017110/000101711018000029/0001017110-18-000029.txt
2018,4,GEOSPACE TECHNOLOGIES CORP,3829,10-K,1001115,https://www.sec.gov/Archives/edgar/data/1001115/0001564590-18-029718-index.htm,https://www.sec.gov/Archives/edgar/data/1001115/000156459018029718/0001564590-18-029718.txt
2018,4,GH Capital Inc.,7372,10-K,1609472,https://www.sec.gov/Archives/edgar/data/1609472/0001520138-18-000353-index.htm,https://www.sec.gov/Archives/edgar/data/1609472/000152013818000353/0001520138-18-000353.txt
2018,4,GLADSTONE CAPITAL CORP,0000,10-K,1143513,https://www.sec.gov/Archives/edgar/data/1143513/0001193125-18-326819-index.htm,https://www.sec.gov/Archives/edgar/data/1143513/000119312518326819/0001193125-18-326819.txt
2018,4,GOLDEN GLOBAL CORP.,1040,10-K,1502555,https://www.sec.gov/Archives/edgar/data/1502555/0001017386-18-000306-index.htm,https://www.sec.gov/Archives/edgar/data/1502555/000101738618000306/0001017386-18-000306.txt
2018,4,GOLDEN GRAIN ENERGY,2860,10-K,1206942,https://www.sec.gov/Archives/edgar/data/1206942/0001206942-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1206942/000120694218000020/0001206942-18-000020.txt
2018,4,GOLUB CAPITAL BDC/qq/ Inc.,0000,10-K,1476765,https://www.sec.gov/Archives/edgar/data/1476765/0001476765-18-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1476765/000147676518000085/0001476765-18-000085.txt
2018,4,GOLUB CAPITAL INVESTMENT Corp,0000,10-K,1627515,https://www.sec.gov/Archives/edgar/data/1627515/0001627515-18-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1627515/000162751518000080/0001627515-18-000080.txt
2018,4,GREEN HYGIENICS HOLDINGS INC.,1000,10-K,1443388,https://www.sec.gov/Archives/edgar/data/1443388/0001165527-18-000219-index.htm,https://www.sec.gov/Archives/edgar/data/1443388/000116552718000219/0001165527-18-000219.txt
2018,4,GREENBRIER COMPANIES INC,3743,10-K,923120,https://www.sec.gov/Archives/edgar/data/923120/0001193125-18-309099-index.htm,https://www.sec.gov/Archives/edgar/data/923120/000119312518309099/0001193125-18-309099.txt
2018,4,GREIF INC,3412,10-K,43920,https://www.sec.gov/Archives/edgar/data/43920/0000043920-18-000034-index.htm,https://www.sec.gov/Archives/edgar/data/43920/000004392018000034/0000043920-18-000034.txt
2018,4,GRIFFON CORP,3442,10-K,50725,https://www.sec.gov/Archives/edgar/data/50725/0000050725-18-000075-index.htm,https://www.sec.gov/Archives/edgar/data/50725/000005072518000075/0000050725-18-000075.txt
2018,4,GROW CONDOS/qq/ INC.,3669,10-K,1448558,https://www.sec.gov/Archives/edgar/data/1448558/0001445866-18-001106-index.htm,https://www.sec.gov/Archives/edgar/data/1448558/000144586618001106/0001445866-18-001106.txt
2018,4,GULFSLOPE ENERGY/qq/ INC.,1311,10-K,1341726,https://www.sec.gov/Archives/edgar/data/1341726/0001580695-18-000585-index.htm,https://www.sec.gov/Archives/edgar/data/1341726/000158069518000585/0001580695-18-000585.txt
2018,4,GW PHARMACEUTICALS PLC,2834,10-K,1351288,https://www.sec.gov/Archives/edgar/data/1351288/0001564590-18-030224-index.htm,https://www.sec.gov/Archives/edgar/data/1351288/000156459018030224/0001564590-18-030224.txt
2018,4,Generation NEXT Franchise Brands/qq/ Inc.,3580,10-K,1526689,https://www.sec.gov/Archives/edgar/data/1526689/0001640334-18-001962-index.htm,https://www.sec.gov/Archives/edgar/data/1526689/000164033418001962/0001640334-18-001962.txt
2018,4,Genesys Industries/qq/ Inc.,3442,10-K,1683131,https://www.sec.gov/Archives/edgar/data/1683131/0001607062-18-000497-index.htm,https://www.sec.gov/Archives/edgar/data/1683131/000160706218000497/0001607062-18-000497.txt
2018,4,GigCapital/qq/ Inc.,6770,10-K,1719489,https://www.sec.gov/Archives/edgar/data/1719489/0001564590-18-030611-index.htm,https://www.sec.gov/Archives/edgar/data/1719489/000156459018030611/0001564590-18-030611.txt
2018,4,Global Seed Corp,2721,10-K,1524829,https://www.sec.gov/Archives/edgar/data/1524829/0001213900-18-013871-index.htm,https://www.sec.gov/Archives/edgar/data/1524829/000121390018013871/0001213900-18-013871.txt
2018,4,Globe Net Wireless Corp.,7370,10-K,1511820,https://www.sec.gov/Archives/edgar/data/1511820/0001493152-18-017531-index.htm,https://www.sec.gov/Archives/edgar/data/1511820/000149315218017531/0001493152-18-017531.txt
2018,4,Golden Matrix Group/qq/ Inc.,1000,10-K,1437925,https://www.sec.gov/Archives/edgar/data/1437925/0001477932-18-005042-index.htm,https://www.sec.gov/Archives/edgar/data/1437925/000147793218005042/0001477932-18-005042.txt
2018,4,Golub Capital BDC 3/qq/ Inc.,0000,10-K,1715268,https://www.sec.gov/Archives/edgar/data/1715268/0001715268-18-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1715268/000171526818000111/0001715268-18-000111.txt
2018,4,Good Times Restaurants Inc.,5812,10-K,825324,https://www.sec.gov/Archives/edgar/data/825324/0001214659-18-007685-index.htm,https://www.sec.gov/Archives/edgar/data/825324/000121465918007685/0001214659-18-007685.txt
2018,4,Great Western Bancorp/qq/ Inc.,6022,10-K,1613665,https://www.sec.gov/Archives/edgar/data/1613665/0001613665-18-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1613665/000161366518000096/0001613665-18-000096.txt
2018,4,GridIron BioNutrients/qq/ Inc.,2834,10-K,1629205,https://www.sec.gov/Archives/edgar/data/1629205/0001477932-18-005998-index.htm,https://www.sec.gov/Archives/edgar/data/1629205/000147793218005998/0001477932-18-005998.txt
2018,4,HAMMER FIBER OPTICS HOLDINGS CORP,4899,10-K,1539680,https://www.sec.gov/Archives/edgar/data/1539680/0001078782-18-001274-index.htm,https://www.sec.gov/Archives/edgar/data/1539680/000107878218001274/0001078782-18-001274.txt
2018,4,HAYNES INTERNATIONAL INC,3310,10-K,858655,https://www.sec.gov/Archives/edgar/data/858655/0001558370-18-009382-index.htm,https://www.sec.gov/Archives/edgar/data/858655/000155837018009382/0001558370-18-009382.txt
2018,4,HEICO CORP,3724,10-K,46619,https://www.sec.gov/Archives/edgar/data/46619/0000046619-18-000117-index.htm,https://www.sec.gov/Archives/edgar/data/46619/000004661918000117/0000046619-18-000117.txt
2018,4,HENNESSY ADVISORS INC,6282,10-K,1145255,https://www.sec.gov/Archives/edgar/data/1145255/0001193125-18-336590-index.htm,https://www.sec.gov/Archives/edgar/data/1145255/000119312518336590/0001193125-18-336590.txt
2018,4,HOLOGIC INC,3844,10-K,859737,https://www.sec.gov/Archives/edgar/data/859737/0000859737-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/859737/000085973718000020/0000859737-18-000020.txt
2018,4,HORMEL FOODS CORP /DE/,2011,10-K,48465,https://www.sec.gov/Archives/edgar/data/48465/0000048465-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/48465/000004846518000046/0000048465-18-000046.txt
2018,4,HORTON D R INC /DE/,1531,10-K,882184,https://www.sec.gov/Archives/edgar/data/882184/0000882184-18-000120-index.htm,https://www.sec.gov/Archives/edgar/data/882184/000088218418000120/0000882184-18-000120.txt
2018,4,HOVNANIAN ENTERPRISES INC,1531,10-K,357294,https://www.sec.gov/Archives/edgar/data/357294/0001437749-18-022403-index.htm,https://www.sec.gov/Archives/edgar/data/357294/000143774918022403/0001437749-18-022403.txt
2018,4,HP INC,3570,10-K,47217,https://www.sec.gov/Archives/edgar/data/47217/0000047217-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721718000052/0000047217-18-000052.txt
2018,4,HQDA ELDERLY LIFE NETWORK CORP.,8300,10-K,1304730,https://www.sec.gov/Archives/edgar/data/1304730/0001493152-18-014474-index.htm,https://www.sec.gov/Archives/edgar/data/1304730/000149315218014474/0001493152-18-014474.txt
2018,4,Hartford Great Health Corp.,7374,10-K,1482554,https://www.sec.gov/Archives/edgar/data/1482554/0001079973-18-000628-index.htm,https://www.sec.gov/Archives/edgar/data/1482554/000107997318000628/0001079973-18-000628.txt
2018,4,Helmerich & Payne/qq/ Inc.,1381,10-K,46765,https://www.sec.gov/Archives/edgar/data/46765/0001558370-18-009412-index.htm,https://www.sec.gov/Archives/edgar/data/46765/000155837018009412/0001558370-18-009412.txt
2018,4,Hewlett Packard Enterprise Co,3570,10-K,1645590,https://www.sec.gov/Archives/edgar/data/1645590/0001628280-18-015054-index.htm,https://www.sec.gov/Archives/edgar/data/1645590/000162828018015054/0001628280-18-015054.txt
2018,4,Hill-Rom Holdings/qq/ Inc.,3841,10-K,47518,https://www.sec.gov/Archives/edgar/data/47518/0000047518-18-000120-index.htm,https://www.sec.gov/Archives/edgar/data/47518/000004751818000120/0000047518-18-000120.txt
2018,4,Hillenbrand/qq/ Inc.,3990,10-K,1417398,https://www.sec.gov/Archives/edgar/data/1417398/0001417398-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1417398/000141739818000043/0001417398-18-000043.txt
2018,4,Holly Brothers Pictures/qq/ Inc.,3842,10-K,1575659,https://www.sec.gov/Archives/edgar/data/1575659/0001393905-18-000353-index.htm,https://www.sec.gov/Archives/edgar/data/1575659/000139390518000353/0001393905-18-000353.txt
2018,4,HypGen Inc,2834,10-K,1653629,https://www.sec.gov/Archives/edgar/data/1653629/0001662252-18-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1653629/000166225218000094/0001662252-18-000094.txt
2018,4,IDT CORP,4813,10-K,1005731,https://www.sec.gov/Archives/edgar/data/1005731/0001213900-18-013916-index.htm,https://www.sec.gov/Archives/edgar/data/1005731/000121390018013916/0001213900-18-013916.txt
2018,4,IEC ELECTRONICS CORP,3672,10-K,49728,https://www.sec.gov/Archives/edgar/data/49728/0000049728-18-000108-index.htm,https://www.sec.gov/Archives/edgar/data/49728/000004972818000108/0000049728-18-000108.txt
2018,4,IES Holdings/qq/ Inc.,1731,10-K,1048268,https://www.sec.gov/Archives/edgar/data/1048268/0001193125-18-344274-index.htm,https://www.sec.gov/Archives/edgar/data/1048268/000119312518344274/0001193125-18-344274.txt
2018,4,INFITECH VENTURES INC,2911,10-K,1129096,https://www.sec.gov/Archives/edgar/data/1129096/0001062993-18-004398-index.htm,https://www.sec.gov/Archives/edgar/data/1129096/000106299318004398/0001062993-18-004398.txt
2018,4,INGLES MARKETS INC,5411,10-K,50493,https://www.sec.gov/Archives/edgar/data/50493/0000050493-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/50493/000005049318000024/0000050493-18-000024.txt
2018,4,INNOVATIVE SOLUTIONS & SUPPORT INC,7371,10-K,836690,https://www.sec.gov/Archives/edgar/data/836690/0001104659-18-074460-index.htm,https://www.sec.gov/Archives/edgar/data/836690/000110465918074460/0001104659-18-074460.txt
