Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
1995,2,HOUSE OF FABRICS INC/DE/,5940,10-K,315125,https://www.sec.gov/Archives/edgar/data/315125/0000898430-95-000905-index.htm,https://www.sec.gov/Archives/edgar/data/315125/0000898430-95-000905.txt
1995,2,HUGHES SUPPLY INC,5063,10-K,49029,https://www.sec.gov/Archives/edgar/data/49029/0000049029-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/49029/0000049029-95-000008.txt
1995,2,ICF KAISER INTERNATIONAL INC,4955,10-K,856200,https://www.sec.gov/Archives/edgar/data/856200/0000950109-95-002005-index.htm,https://www.sec.gov/Archives/edgar/data/856200/0000950109-95-002005.txt
1995,2,IDS LIFE ACCOUNT RE OF IDS LIFE INSURANCE CO,6311,10-K,812563,https://www.sec.gov/Archives/edgar/data/812563/0000820027-95-000191-index.htm,https://www.sec.gov/Archives/edgar/data/812563/0000820027-95-000191.txt
1995,2,IMAGE ENTERTAINMENT INC,7819,10-K,216324,https://www.sec.gov/Archives/edgar/data/216324/0000898430-95-001168-index.htm,https://www.sec.gov/Archives/edgar/data/216324/0000898430-95-001168.txt
1995,2,IMP INC,3674,10-K,812927,https://www.sec.gov/Archives/edgar/data/812927/0000891618-95-000354-index.htm,https://www.sec.gov/Archives/edgar/data/812927/0000891618-95-000354.txt
1995,2,IMPERIAL HOLLY CORP,2060,10-K,831327,https://www.sec.gov/Archives/edgar/data/831327/0000899243-95-000337-index.htm,https://www.sec.gov/Archives/edgar/data/831327/0000899243-95-000337.txt
1995,2,INDIAN RIVER CITRUS INVESTORS LTD PARTNERSHIP,0100,10-K,760612,https://www.sec.gov/Archives/edgar/data/760612/0000760612-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/760612/0000760612-95-000003.txt
1995,2,INTEGRATED DEVICE TECHNOLOGY INC,3674,10-K,703361,https://www.sec.gov/Archives/edgar/data/703361/0000950005-95-000104-index.htm,https://www.sec.gov/Archives/edgar/data/703361/0000950005-95-000104.txt
1995,2,INTELLIGENT ELECTRONICS INC,5045,10-K,814430,https://www.sec.gov/Archives/edgar/data/814430/0000814430-95-000017-index.htm,https://www.sec.gov/Archives/edgar/data/814430/0000814430-95-000017.txt
1995,2,INTERNATIONAL AMERICAN HOMES INC,1531,10-K,760678,https://www.sec.gov/Archives/edgar/data/760678/0000950142-95-000079-index.htm,https://www.sec.gov/Archives/edgar/data/760678/0000950142-95-000079.txt
1995,2,INVG MORTGAGE SECURITIES CORP /DE/,6798,10-K,792014,https://www.sec.gov/Archives/edgar/data/792014/0000792014-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/792014/0000792014-95-000002.txt
1995,2,JAN BELL MARKETING INC,3911,10-K,817946,https://www.sec.gov/Archives/edgar/data/817946/0000912057-95-003899-index.htm,https://www.sec.gov/Archives/edgar/data/817946/0000912057-95-003899.txt
1995,2,JOSLYN CORP /IL/,3620,10-K,54045,https://www.sec.gov/Archives/edgar/data/54045/0000054045-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/54045/0000054045-95-000008.txt
1995,2,KRUPP INSTITUTIONAL MORTGAGE FUND LTD PARTNERSHIP,6500,10-K,757549,https://www.sec.gov/Archives/edgar/data/757549/0000757549-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/757549/0000757549-95-000005.txt
1995,2,LAKELAND FINANCIAL CORP,6022,10-K,721994,https://www.sec.gov/Archives/edgar/data/721994/0000721994-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/721994/0000721994-95-000006.txt
1995,2,LANDS END INC,5961,10-K,799288,https://www.sec.gov/Archives/edgar/data/799288/0000799288-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/799288/0000799288-95-000003.txt
1995,2,LDI CORP,5045,10-K,814500,https://www.sec.gov/Archives/edgar/data/814500/0000950152-95-001060-index.htm,https://www.sec.gov/Archives/edgar/data/814500/0000950152-95-001060.txt
1995,2,LEGG MASON INC,6211,10-K,704051,https://www.sec.gov/Archives/edgar/data/704051/0000704051-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/704051/0000704051-95-000008.txt
1995,2,LIMITED INC,5621,10-K,701985,https://www.sec.gov/Archives/edgar/data/701985/0000950152-95-000769-index.htm,https://www.sec.gov/Archives/edgar/data/701985/0000950152-95-000769.txt
1995,2,LOGICON INC /DE/,7371,10-K,311946,https://www.sec.gov/Archives/edgar/data/311946/0000898430-95-001161-index.htm,https://www.sec.gov/Archives/edgar/data/311946/0000898430-95-001161.txt
1995,2,LORI CORP,3960,10-K,6814,https://www.sec.gov/Archives/edgar/data/6814/0000006814-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/6814/0000006814-95-000003.txt
1995,2,LOWES COMPANIES INC,5211,10-K,60667,https://www.sec.gov/Archives/edgar/data/60667/0000060667-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/60667/0000060667-95-000003.txt
1995,2,LSB INDUSTRIES INC,2810,10-K,60714,https://www.sec.gov/Archives/edgar/data/60714/0000060714-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/60714/0000060714-95-000006.txt
1995,2,MAC FRUGALS BARGAINS CLOSE OUTS INC,5331,10-K,78384,https://www.sec.gov/Archives/edgar/data/78384/0000950148-95-000187-index.htm,https://www.sec.gov/Archives/edgar/data/78384/0000950148-95-000187.txt
1995,2,MACDERMID INC,2890,10-K,61138,https://www.sec.gov/Archives/edgar/data/61138/0000061138-95-000009-index.htm,https://www.sec.gov/Archives/edgar/data/61138/0000061138-95-000009.txt
1995,2,MARK IV INDUSTRIES INC,3823,10-K,62418,https://www.sec.gov/Archives/edgar/data/62418/0000062418-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/62418/0000062418-95-000004.txt
1995,2,MARSH SUPERMARKETS INC,5411,10-K,62737,https://www.sec.gov/Archives/edgar/data/62737/0000950144-95-001792-index.htm,https://www.sec.gov/Archives/edgar/data/62737/0000950144-95-001792.txt
1995,2,MATERIAL SCIENCES CORP,3470,10-K,755003,https://www.sec.gov/Archives/edgar/data/755003/0000950131-95-001434-index.htm,https://www.sec.gov/Archives/edgar/data/755003/0000950131-95-001434.txt
1995,2,MAXTOR CORP,3572,10-K,711039,https://www.sec.gov/Archives/edgar/data/711039/0000711039-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/711039/0000711039-95-000010.txt
1995,2,MCDERMOTT INTERNATIONAL INC,3443,10-K,708819,https://www.sec.gov/Archives/edgar/data/708819/0000950134-95-001412-index.htm,https://www.sec.gov/Archives/edgar/data/708819/0000950134-95-001412.txt
1995,2,MCDERMOTT J RAY SA,1623,10-K,934590,https://www.sec.gov/Archives/edgar/data/934590/0000950134-95-001411-index.htm,https://www.sec.gov/Archives/edgar/data/934590/0000950134-95-001411.txt
1995,2,MCDONALD & CO INVESTMENTS INC,6211,10-K,720900,https://www.sec.gov/Archives/edgar/data/720900/0000950152-95-001306-index.htm,https://www.sec.gov/Archives/edgar/data/720900/0000950152-95-001306.txt
1995,2,MDT CORP /DE/,3842,10-K,806089,https://www.sec.gov/Archives/edgar/data/806089/0000950109-95-002561-index.htm,https://www.sec.gov/Archives/edgar/data/806089/0000950109-95-002561.txt
1995,2,MENDIK REAL ESTATE LIMITED PARTNERSHIP,6500,10-K,783996,https://www.sec.gov/Archives/edgar/data/783996/0000928790-95-000027-index.htm,https://www.sec.gov/Archives/edgar/data/783996/0000928790-95-000027.txt
1995,2,MENTOR CORP /MN/,3842,10-K,64892,https://www.sec.gov/Archives/edgar/data/64892/0000064892-95-000009-index.htm,https://www.sec.gov/Archives/edgar/data/64892/0000064892-95-000009.txt
1995,2,MERCANTILE STORES CO INC,5311,10-K,64923,https://www.sec.gov/Archives/edgar/data/64923/0000064923-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/64923/0000064923-95-000002.txt
1995,2,MERRY GO ROUND ENTERPRISES INC,5651,10-K,719721,https://www.sec.gov/Archives/edgar/data/719721/0000719721-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/719721/0000719721-95-000002.txt
1995,2,MESTEK INC,3585,10-K,65195,https://www.sec.gov/Archives/edgar/data/65195/0000065195-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/65195/0000065195-95-000002.txt
1995,2,MEYER FRED INC,5331,10-K,701169,https://www.sec.gov/Archives/edgar/data/701169/0000893877-95-000032-index.htm,https://www.sec.gov/Archives/edgar/data/701169/0000893877-95-000032.txt
1995,2,MICROCAP FUND INC,0000,10-K,896717,https://www.sec.gov/Archives/edgar/data/896717/0000896717-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/896717/0000896717-95-000005.txt
1995,2,MID STATE RACEWAY INC,7948,10-K,65914,https://www.sec.gov/Archives/edgar/data/65914/0000950110-95-000464-index.htm,https://www.sec.gov/Archives/edgar/data/65914/0000950110-95-000464.txt
1995,2,MINNTECH CORP,3841,10-K,724969,https://www.sec.gov/Archives/edgar/data/724969/0000912057-95-005012-index.htm,https://www.sec.gov/Archives/edgar/data/724969/0000912057-95-005012.txt
1995,2,MITCHELL ENERGY & DEVELOPMENT CORP,1311,10-K,311995,https://www.sec.gov/Archives/edgar/data/311995/0000950129-95-000341-index.htm,https://www.sec.gov/Archives/edgar/data/311995/0000950129-95-000341.txt
1995,2,MOLECULAR BIOSYSTEMS INC,2835,10-K,719598,https://www.sec.gov/Archives/edgar/data/719598/0000912057-95-004935-index.htm,https://www.sec.gov/Archives/edgar/data/719598/0000912057-95-004935.txt
1995,2,MORGANS FOODS INC,5812,10-K,68145,https://www.sec.gov/Archives/edgar/data/68145/0000950152-95-001108-index.htm,https://www.sec.gov/Archives/edgar/data/68145/0000950152-95-001108.txt
1995,2,MYLAN LABORATORIES INC,2834,10-K,69499,https://www.sec.gov/Archives/edgar/data/69499/0000069499-95-000041-index.htm,https://www.sec.gov/Archives/edgar/data/69499/0000069499-95-000041.txt
1995,2,NATIONAL AUTO CREDIT INC,7510,10-K,718936,https://www.sec.gov/Archives/edgar/data/718936/0000950152-95-000768-index.htm,https://www.sec.gov/Archives/edgar/data/718936/0000950152-95-000768.txt
1995,2,NATIONAL COMPUTER SYSTEMS INC,3577,10-K,69999,https://www.sec.gov/Archives/edgar/data/69999/0000069999-95-000005-index.htm,https://www.sec.gov/Archives/edgar/data/69999/0000069999-95-000005.txt
1995,2,NATIONAL MEDIA CORP,5961,10-K,70412,https://www.sec.gov/Archives/edgar/data/70412/0000950116-95-000272-index.htm,https://www.sec.gov/Archives/edgar/data/70412/0000950116-95-000272.txt
1995,2,NATIONAL PATENT DEVELOPMENT CORP,8200,10-K,70415,https://www.sec.gov/Archives/edgar/data/70415/0000070415-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/70415/0000070415-95-000010.txt
1995,2,NAUTICA ENTERPRISES INC,2320,10-K,93736,https://www.sec.gov/Archives/edgar/data/93736/0000950123-95-001559-index.htm,https://www.sec.gov/Archives/edgar/data/93736/0000950123-95-001559.txt
1995,2,NETWORK EQUIPMENT TECHNOLOGIES INC,7373,10-K,752431,https://www.sec.gov/Archives/edgar/data/752431/0000891618-95-000352-index.htm,https://www.sec.gov/Archives/edgar/data/752431/0000891618-95-000352.txt
1995,2,NETWORK GENERAL CORPORATION,7372,10-K,844643,https://www.sec.gov/Archives/edgar/data/844643/0000912057-95-004918-index.htm,https://www.sec.gov/Archives/edgar/data/844643/0000912057-95-004918.txt
1995,2,NPC INTERNATIONAL INC,5812,10-K,748714,https://www.sec.gov/Archives/edgar/data/748714/0000748714-95-000028-index.htm,https://www.sec.gov/Archives/edgar/data/748714/0000748714-95-000028.txt
1995,2,NU HORIZONS ELECTRONICS CORP,5065,10-K,718074,https://www.sec.gov/Archives/edgar/data/718074/0000950130-95-001032-index.htm,https://www.sec.gov/Archives/edgar/data/718074/0000950130-95-001032.txt
1995,2,ONEIDA LTD,3910,10-K,74585,https://www.sec.gov/Archives/edgar/data/74585/0000074585-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/74585/0000074585-95-000004.txt
1995,2,ORCHARD SUPPLY HARDWARE STORES CORP,5200,10-K,896842,https://www.sec.gov/Archives/edgar/data/896842/0000950149-95-000189-index.htm,https://www.sec.gov/Archives/edgar/data/896842/0000950149-95-000189.txt
1995,2,ORION PICTURES CORP,7812,10-K,35590,https://www.sec.gov/Archives/edgar/data/35590/0000950112-95-001036-index.htm,https://www.sec.gov/Archives/edgar/data/35590/0000950112-95-001036.txt
1995,2,PACIFIC GATEWAY PROPERTIES INC,6512,10-K,743443,https://www.sec.gov/Archives/edgar/data/743443/0000743443-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/743443/0000743443-95-000011.txt
1995,2,PARK ELECTROCHEMICAL CORP,3672,10-K,76267,https://www.sec.gov/Archives/edgar/data/76267/0000076267-95-000007-index.htm,https://www.sec.gov/Archives/edgar/data/76267/0000076267-95-000007.txt
1995,2,PATTEN CORP,6552,10-K,778946,https://www.sec.gov/Archives/edgar/data/778946/0000950144-95-001717-index.htm,https://www.sec.gov/Archives/edgar/data/778946/0000950144-95-001717.txt
1995,2,PCA INTERNATIONAL INC,7200,10-K,76791,https://www.sec.gov/Archives/edgar/data/76791/0000950168-95-000341-index.htm,https://www.sec.gov/Archives/edgar/data/76791/0000950168-95-000341.txt
1995,2,PEACHES ENTERTAINMENT CORP,5735,10-K,709197,https://www.sec.gov/Archives/edgar/data/709197/0000891554-95-000084-index.htm,https://www.sec.gov/Archives/edgar/data/709197/0000891554-95-000084.txt
1995,2,PENN TRAFFIC CO,5411,10-K,77155,https://www.sec.gov/Archives/edgar/data/77155/0000912057-95-002728-index.htm,https://www.sec.gov/Archives/edgar/data/77155/0000912057-95-002728.txt
1995,2,PENNEY J C CO INC,5311,10-K,77182,https://www.sec.gov/Archives/edgar/data/77182/0000950109-95-001293-index.htm,https://www.sec.gov/Archives/edgar/data/77182/0000950109-95-001293.txt
1995,2,PEP BOYS MANNY MOE & JACK,5531,10-K,77449,https://www.sec.gov/Archives/edgar/data/77449/0000077449-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/77449/0000077449-95-000002.txt
1995,2,PETERS J M CO INC,1531,10-K,813945,https://www.sec.gov/Archives/edgar/data/813945/0000892569-95-000261-index.htm,https://www.sec.gov/Archives/edgar/data/813945/0000892569-95-000261.txt
1995,2,PETRIE STORES CORP,5621,10-K,77808,https://www.sec.gov/Archives/edgar/data/77808/0000950109-95-001430-index.htm,https://www.sec.gov/Archives/edgar/data/77808/0000950109-95-001430.txt
1995,2,PHILLIPS VAN HEUSEN CORP /DE/,2320,10-K,78239,https://www.sec.gov/Archives/edgar/data/78239/0000078239-95-000012-index.htm,https://www.sec.gov/Archives/edgar/data/78239/0000078239-95-000012.txt
1995,2,PIER 1 IMPORTS INC/DE,5700,10-K,278130,https://www.sec.gov/Archives/edgar/data/278130/0000897423-95-000025-index.htm,https://www.sec.gov/Archives/edgar/data/278130/0000897423-95-000025.txt
1995,2,PLASTI LINE INC /TN/,3990,10-K,790966,https://www.sec.gov/Archives/edgar/data/790966/0000950144-95-000944-index.htm,https://www.sec.gov/Archives/edgar/data/790966/0000950144-95-000944.txt
1995,2,PRECISION STANDARD INC,3721,10-K,771729,https://www.sec.gov/Archives/edgar/data/771729/0000771729-95-000011-index.htm,https://www.sec.gov/Archives/edgar/data/771729/0000771729-95-000011.txt
1995,2,PRINTRONIX INC,3577,10-K,311505,https://www.sec.gov/Archives/edgar/data/311505/0000892569-95-000312-index.htm,https://www.sec.gov/Archives/edgar/data/311505/0000892569-95-000312.txt
1995,2,PROFFITTS INC,5311,10-K,812900,https://www.sec.gov/Archives/edgar/data/812900/0000928585-95-000008-index.htm,https://www.sec.gov/Archives/edgar/data/812900/0000928585-95-000008.txt
1995,2,PROLER INTERNATIONAL CORP,3312,10-K,80693,https://www.sec.gov/Archives/edgar/data/80693/0000899243-95-000224-index.htm,https://www.sec.gov/Archives/edgar/data/80693/0000899243-95-000224.txt
1995,2,PURITAN BENNETT CORP,3842,10-K,81199,https://www.sec.gov/Archives/edgar/data/81199/0000950131-95-000986-index.htm,https://www.sec.gov/Archives/edgar/data/81199/0000950131-95-000986.txt
1995,2,QUICK & REILLY GROUP INC /DE/,6211,10-K,719544,https://www.sec.gov/Archives/edgar/data/719544/0000719544-95-000007-index.htm,https://www.sec.gov/Archives/edgar/data/719544/0000719544-95-000007.txt
1995,2,REPUBLIC SECURITY FINANCIAL CORP,6035,10-K,743136,https://www.sec.gov/Archives/edgar/data/743136/0000743136-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/743136/0000743136-95-000006.txt
1995,2,RHODES INC,5712,10-K,83679,https://www.sec.gov/Archives/edgar/data/83679/0000950144-95-001544-index.htm,https://www.sec.gov/Archives/edgar/data/83679/0000950144-95-001544.txt
1995,2,ROSES STORES INC,5331,10-K,85149,https://www.sec.gov/Archives/edgar/data/85149/0000085149-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/85149/0000085149-95-000010.txt
1995,2,SB PARTNERS,6512,10-K,87047,https://www.sec.gov/Archives/edgar/data/87047/0000087047-95-000002-index.htm,https://www.sec.gov/Archives/edgar/data/87047/0000087047-95-000002.txt
1995,2,SECURITY NATIONAL FINANCIAL CORP,6311,10-K,318673,https://www.sec.gov/Archives/edgar/data/318673/0000318673-95-000021-index.htm,https://www.sec.gov/Archives/edgar/data/318673/0000318673-95-000021.txt
1995,2,SEIBELS BRUCE GROUP INC,6331,10-K,276380,https://www.sec.gov/Archives/edgar/data/276380/0000276380-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/276380/0000276380-95-000004.txt
1995,2,SENECA FOODS CORP /NY/,2033,10-K,88948,https://www.sec.gov/Archives/edgar/data/88948/0000088948-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/88948/0000088948-95-000006.txt
1995,2,SHARED TECHNOLOGIES INC,7385,10-K,817632,https://www.sec.gov/Archives/edgar/data/817632/0000817632-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/817632/0000817632-95-000004.txt
1995,2,SHOPCO LAUREL CENTRE L P,6512,10-K,810781,https://www.sec.gov/Archives/edgar/data/810781/0000928790-95-000021-index.htm,https://www.sec.gov/Archives/edgar/data/810781/0000928790-95-000021.txt
1995,2,SIGMA DESIGNS INC,3575,10-K,790715,https://www.sec.gov/Archives/edgar/data/790715/0000891618-95-000236-index.htm,https://www.sec.gov/Archives/edgar/data/790715/0000891618-95-000236.txt
1995,2,SIGNAL APPAREL COMPANY INC,2253,10-K,105107,https://www.sec.gov/Archives/edgar/data/105107/0000105107-95-000012-index.htm,https://www.sec.gov/Archives/edgar/data/105107/0000105107-95-000012.txt
1995,2,SOUTHEASTERN INCOME PROPERTIES LIMITED PARTNERSHIP,6500,10-K,802969,https://www.sec.gov/Archives/edgar/data/802969/0000802969-95-000004-index.htm,https://www.sec.gov/Archives/edgar/data/802969/0000802969-95-000004.txt
1995,2,SOUTHEASTERN PUBLIC SERVICE CO,5900,10-K,92050,https://www.sec.gov/Archives/edgar/data/92050/0000092050-95-000010-index.htm,https://www.sec.gov/Archives/edgar/data/92050/0000092050-95-000010.txt
1995,2,STANDARD COMMERCIAL CORP,5150,10-K,93319,https://www.sec.gov/Archives/edgar/data/93319/0000916641-95-000200-index.htm,https://www.sec.gov/Archives/edgar/data/93319/0000916641-95-000200.txt
1995,2,STANDARD MICROSYSTEMS CORP,3577,10-K,93384,https://www.sec.gov/Archives/edgar/data/93384/0000950168-95-000481-index.htm,https://www.sec.gov/Archives/edgar/data/93384/0000950168-95-000481.txt
1995,2,STANFORD TELECOMMUNICATIONS INC,3663,10-K,725727,https://www.sec.gov/Archives/edgar/data/725727/0000912057-95-004899-index.htm,https://www.sec.gov/Archives/edgar/data/725727/0000912057-95-004899.txt
1995,2,STEWART & STEVENSON SERVICES INC,3510,10-K,94328,https://www.sec.gov/Archives/edgar/data/94328/0000094328-95-000014-index.htm,https://www.sec.gov/Archives/edgar/data/94328/0000094328-95-000014.txt
