Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2021,1,RYDER SYSTEM INC,7510,10-K,85961,https://www.sec.gov/Archives/edgar/data/85961/0000085961-21-000073-index.htm,https://www.sec.gov/Archives/edgar/data/85961/000008596121000073/0000085961-21-000073.txt
2021,1,Ra Medical Systems/qq/ Inc.,3841,10-K,1716621,https://www.sec.gov/Archives/edgar/data/1716621/0001564590-21-013653-index.htm,https://www.sec.gov/Archives/edgar/data/1716621/000156459021013653/0001564590-21-013653.txt
2021,1,Rackspace Technology/qq/ Inc.,7370,10-K,1810019,https://www.sec.gov/Archives/edgar/data/1810019/0001810019-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1810019/000181001921000038/0001810019-21-000038.txt
2021,1,RadNet/qq/ Inc.,8071,10-K,790526,https://www.sec.gov/Archives/edgar/data/790526/0000790526-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/790526/000079052621000009/0000790526-21-000009.txt
2021,1,Radius Global Infrastructure/qq/ Inc.,6519,10-K,1810739,https://www.sec.gov/Archives/edgar/data/1810739/0001564590-21-016621-index.htm,https://www.sec.gov/Archives/edgar/data/1810739/000156459021016621/0001564590-21-016621.txt
2021,1,Radius Health/qq/ Inc.,2834,10-K,1428522,https://www.sec.gov/Archives/edgar/data/1428522/0001628280-21-003172-index.htm,https://www.sec.gov/Archives/edgar/data/1428522/000162828021003172/0001628280-21-003172.txt
2021,1,Ramaco Resources/qq/ Inc.,1220,10-K,1687187,https://www.sec.gov/Archives/edgar/data/1687187/0001558370-21-001215-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000155837021001215/0001558370-21-001215.txt
2021,1,Rampart Studios Inc.,6770,10-K,1432271,https://www.sec.gov/Archives/edgar/data/1432271/0001376474-21-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1432271/000137647421000052/0001376474-21-000052.txt
2021,1,Randolph Bancorp/qq/ Inc.,6022,10-K,1667161,https://www.sec.gov/Archives/edgar/data/1667161/0001564590-21-012544-index.htm,https://www.sec.gov/Archives/edgar/data/1667161/000156459021012544/0001564590-21-012544.txt
2021,1,Ranger Energy Services/qq/ Inc.,1389,10-K,1699039,https://www.sec.gov/Archives/edgar/data/1699039/0001699039-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1699039/000169903921000017/0001699039-21-000017.txt
2021,1,Rangers Sub I/qq/ LLC,6798,10-K,1715629,https://www.sec.gov/Archives/edgar/data/1715629/0001628280-21-003474-index.htm,https://www.sec.gov/Archives/edgar/data/1048789/000162828021003474/0001628280-21-003474.txt
2021,1,Ranpak Holdings Corp.,2670,10-K,1712463,https://www.sec.gov/Archives/edgar/data/1712463/0001564590-21-010742-index.htm,https://www.sec.gov/Archives/edgar/data/1712463/000156459021010742/0001564590-21-010742.txt
2021,1,Rapid7/qq/ Inc.,7372,10-K,1560327,https://www.sec.gov/Archives/edgar/data/1560327/0001560327-21-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1560327/000156032721000043/0001560327-21-000043.txt
2021,1,Rasna Therapeutics Inc.,2834,10-K,1582249,https://www.sec.gov/Archives/edgar/data/1582249/0001213900-21-002479-index.htm,https://www.sec.gov/Archives/edgar/data/1582249/000121390021002479/0001213900-21-002479.txt
2021,1,Rayonier/qq/ L.P.,6798,10-K,1806931,https://www.sec.gov/Archives/edgar/data/1806931/0000052827-21-000035-index.htm,https://www.sec.gov/Archives/edgar/data/52827/000005282721000035/0000052827-21-000035.txt
2021,1,ReShape Lifesciences Inc.,3845,10-K,1371217,https://www.sec.gov/Archives/edgar/data/1371217/0001558370-21-002737-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000155837021002737/0001558370-21-002737.txt
2021,1,ReWalk Robotics Ltd.,3842,10-K,1607962,https://www.sec.gov/Archives/edgar/data/1607962/0001178913-21-000678-index.htm,https://www.sec.gov/Archives/edgar/data/1607962/000117891321000678/0001178913-21-000678.txt
2021,1,Ready Capital Corp,6798,10-K,1527590,https://www.sec.gov/Archives/edgar/data/1527590/0001558370-21-003005-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000155837021003005/0001558370-21-003005.txt
2021,1,RealPage/qq/ Inc.,7372,10-K,1286225,https://www.sec.gov/Archives/edgar/data/1286225/0001286225-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1286225/000128622521000007/0001286225-21-000007.txt
2021,1,Recharge Acquisition Corp.,6770,10-K,1817786,https://www.sec.gov/Archives/edgar/data/1817786/0001104659-21-041561-index.htm,https://www.sec.gov/Archives/edgar/data/1817786/000110465921041561/0001104659-21-041561.txt
2021,1,Recro Pharma/qq/ Inc.,2834,10-K,1588972,https://www.sec.gov/Archives/edgar/data/1588972/0001564590-21-009198-index.htm,https://www.sec.gov/Archives/edgar/data/1588972/000156459021009198/0001564590-21-009198.txt
2021,1,Recruiter.com Group/qq/ Inc.,7371,10-K,1462223,https://www.sec.gov/Archives/edgar/data/1462223/0001213900-21-014153-index.htm,https://www.sec.gov/Archives/edgar/data/1462223/000121390021014153/0001213900-21-014153.txt
2021,1,Red Rock Resorts/qq/ Inc.,7011,10-K,1653653,https://www.sec.gov/Archives/edgar/data/1653653/0001653653-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1653653/000165365321000005/0001653653-21-000005.txt
2021,1,Red Violet/qq/ Inc.,7372,10-K,1720116,https://www.sec.gov/Archives/edgar/data/1720116/0001564590-21-012098-index.htm,https://www.sec.gov/Archives/edgar/data/1720116/000156459021012098/0001564590-21-012098.txt
2021,1,RedBall Acquisition Corp.,6770,10-K,1815184,https://www.sec.gov/Archives/edgar/data/1815184/0001193125-21-100595-index.htm,https://www.sec.gov/Archives/edgar/data/1815184/000119312521100595/0001193125-21-100595.txt
2021,1,Redfin Corp,6531,10-K,1382821,https://www.sec.gov/Archives/edgar/data/1382821/0001382821-21-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1382821/000138282121000045/0001382821-21-000045.txt
2021,1,Redwood Mortgage Investors IX,6500,10-K,1448038,https://www.sec.gov/Archives/edgar/data/1448038/0001564590-21-017026-index.htm,https://www.sec.gov/Archives/edgar/data/1448038/000156459021017026/0001564590-21-017026.txt
2021,1,Regenicin/qq/ Inc.,3841,10-K,1412659,https://www.sec.gov/Archives/edgar/data/1412659/0001662252-21-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1412659/000166225221000002/0001662252-21-000002.txt
2021,1,Regional Management Corp.,6141,10-K,1519401,https://www.sec.gov/Archives/edgar/data/1519401/0001564590-21-008906-index.htm,https://www.sec.gov/Archives/edgar/data/1519401/000156459021008906/0001564590-21-008906.txt
2021,1,Regulus Therapeutics Inc.,2834,10-K,1505512,https://www.sec.gov/Archives/edgar/data/1505512/0001628280-21-004294-index.htm,https://www.sec.gov/Archives/edgar/data/1505512/000162828021004294/0001628280-21-004294.txt
2021,1,Reinvent Technology Partners,6770,10-K,1819848,https://www.sec.gov/Archives/edgar/data/1819848/0001193125-21-066191-index.htm,https://www.sec.gov/Archives/edgar/data/1819848/000119312521066191/0001193125-21-066191.txt
2021,1,Reinvent Technology Partners Z,6770,10-K,1828105,https://www.sec.gov/Archives/edgar/data/1828105/0001193125-21-072153-index.htm,https://www.sec.gov/Archives/edgar/data/1828105/000119312521072153/0001193125-21-072153.txt
2021,1,Rekor Systems/qq/ Inc.,3669,10-K,1697851,https://www.sec.gov/Archives/edgar/data/1697851/0001654954-21-002727-index.htm,https://www.sec.gov/Archives/edgar/data/1697851/000165495421002727/0001654954-21-002727.txt
2021,1,Relay Therapeutics/qq/ Inc.,2836,10-K,1812364,https://www.sec.gov/Archives/edgar/data/1812364/0001564590-21-015518-index.htm,https://www.sec.gov/Archives/edgar/data/1812364/000156459021015518/0001564590-21-015518.txt
2021,1,Reliance Global Group/qq/ Inc.,6411,10-K,1812727,https://www.sec.gov/Archives/edgar/data/1812727/0001493152-21-006675-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315221006675/0001493152-21-006675.txt
2021,1,Reliant Bancorp/qq/ Inc.,6022,10-K,1606440,https://www.sec.gov/Archives/edgar/data/1606440/0001606440-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1606440/000160644021000005/0001606440-21-000005.txt
2021,1,Reliant Holdings/qq/ Inc.,1700,10-K,1682265,https://www.sec.gov/Archives/edgar/data/1682265/0001477932-21-001929-index.htm,https://www.sec.gov/Archives/edgar/data/1682265/000147793221001929/0001477932-21-001929.txt
2021,1,Renewable Energy Acquisition Corp.,6770,10-K,1418302,https://www.sec.gov/Archives/edgar/data/1418302/0001575872-21-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1418302/000157587221000055/0001575872-21-000055.txt
2021,1,Renewable Energy Group/qq/ Inc.,2860,10-K,1463258,https://www.sec.gov/Archives/edgar/data/1463258/0001628280-21-003654-index.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828021003654/0001628280-21-003654.txt
2021,1,RenovaCare/qq/ Inc.,3841,10-K,1016708,https://www.sec.gov/Archives/edgar/data/1016708/0001171843-21-002192-index.htm,https://www.sec.gov/Archives/edgar/data/1016708/000117184321002192/0001171843-21-002192.txt
2021,1,Repare Therapeutics Inc.,2834,10-K,1808158,https://www.sec.gov/Archives/edgar/data/1808158/0001564590-21-011011-index.htm,https://www.sec.gov/Archives/edgar/data/1808158/000156459021011011/0001564590-21-011011.txt
2021,1,Repay Holdings Corp,7389,10-K,1720592,https://www.sec.gov/Archives/edgar/data/1720592/0001564590-21-009893-index.htm,https://www.sec.gov/Archives/edgar/data/1720592/000156459021009893/0001564590-21-009893.txt
2021,1,Replay Acquisition Corp.,6770,10-K,1763731,https://www.sec.gov/Archives/edgar/data/1763731/0001104659-21-041129-index.htm,https://www.sec.gov/Archives/edgar/data/1763731/000110465921041129/0001104659-21-041129.txt
2021,1,Resolute Forest Products Inc.,2621,10-K,1393066,https://www.sec.gov/Archives/edgar/data/1393066/0001393066-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1393066/000139306621000006/0001393066-21-000006.txt
2021,1,Resonant Inc,3674,10-K,1579910,https://www.sec.gov/Archives/edgar/data/1579910/0001579910-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1579910/000157991021000005/0001579910-21-000005.txt
2021,1,Resource REIT/qq/ Inc.,6798,10-K,1559484,https://www.sec.gov/Archives/edgar/data/1559484/0001564590-21-015432-index.htm,https://www.sec.gov/Archives/edgar/data/1559484/000156459021015432/0001564590-21-015432.txt
2021,1,Restaurant Brands International Inc.,5812,10-K,1618756,https://www.sec.gov/Archives/edgar/data/1618756/0001618756-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1618756/000161875621000007/0001618756-21-000007.txt
2021,1,Restaurant Brands International Limited Partnership,5812,10-K,1618755,https://www.sec.gov/Archives/edgar/data/1618755/0001618755-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1618755/000161875521000007/0001618755-21-000007.txt
2021,1,Retail Opportunity Investments Partnership/qq/ LP,6798,10-K,1577230,https://www.sec.gov/Archives/edgar/data/1577230/0001407623-21-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1407623/000140762321000031/0001407623-21-000031.txt
2021,1,Retail Value Inc.,6500,10-K,1735184,https://www.sec.gov/Archives/edgar/data/1735184/0001564590-21-011897-index.htm,https://www.sec.gov/Archives/edgar/data/1735184/000156459021011897/0001564590-21-011897.txt
2021,1,Revance Therapeutics/qq/ Inc.,2834,10-K,1479290,https://www.sec.gov/Archives/edgar/data/1479290/0001479290-21-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1479290/000147929021000057/0001479290-21-000057.txt
2021,1,Revolution Acceleration Acquisition Corp,6770,10-K,1824734,https://www.sec.gov/Archives/edgar/data/1824734/0001213900-21-016095-index.htm,https://www.sec.gov/Archives/edgar/data/1824734/000121390021016095/0001213900-21-016095.txt
2021,1,Revolution Medicines/qq/ Inc.,2836,10-K,1628171,https://www.sec.gov/Archives/edgar/data/1628171/0001564590-21-010276-index.htm,https://www.sec.gov/Archives/edgar/data/1628171/000156459021010276/0001564590-21-010276.txt
2021,1,Revolve Group/qq/ Inc.,5961,10-K,1746618,https://www.sec.gov/Archives/edgar/data/1746618/0001564590-21-008799-index.htm,https://www.sec.gov/Archives/edgar/data/1746618/000156459021008799/0001564590-21-008799.txt
2021,1,Rexford Industrial Realty/qq/ Inc.,6798,10-K,1571283,https://www.sec.gov/Archives/edgar/data/1571283/0001571283-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1571283/000157128321000010/0001571283-21-000010.txt
2021,1,Reynolds Consumer Products Inc.,2673,10-K,1786431,https://www.sec.gov/Archives/edgar/data/1786431/0001564590-21-005649-index.htm,https://www.sec.gov/Archives/edgar/data/1786431/000156459021005649/0001564590-21-005649.txt
2021,1,Rhinebeck Bancorp/qq/ Inc.,6036,10-K,1751783,https://www.sec.gov/Archives/edgar/data/1751783/0001751783-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1751783/000175178321000007/0001751783-21-000007.txt
2021,1,Ribbit LEAP/qq/ Ltd.,6770,10-K,1818346,https://www.sec.gov/Archives/edgar/data/1818346/0001104659-21-044101-index.htm,https://www.sec.gov/Archives/edgar/data/1818346/000110465921044101/0001104659-21-044101.txt
2021,1,Ribbon Communications Inc.,7373,10-K,1708055,https://www.sec.gov/Archives/edgar/data/1708055/0001708055-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1708055/000170805521000014/0001708055-21-000014.txt
2021,1,Rice Acquisition Corp.,6770,10-K,1823766,https://www.sec.gov/Archives/edgar/data/1823766/0001213900-21-018704-index.htm,https://www.sec.gov/Archives/edgar/data/1823766/000121390021018704/0001213900-21-018704.txt
2021,1,RiceBran Technologies,2040,10-K,1063537,https://www.sec.gov/Archives/edgar/data/1063537/0001437749-21-004127-index.htm,https://www.sec.gov/Archives/edgar/data/1063537/000143774921004127/0001437749-21-004127.txt
2021,1,Richmond Mutual Bancorporation/qq/ Inc.,6022,10-K,1767837,https://www.sec.gov/Archives/edgar/data/1767837/0001767837-21-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1767837/000176783721000004/0001767837-21-000004.txt
2021,1,Ridgewood Energy O Fund LLC,1382,10-K,1315061,https://www.sec.gov/Archives/edgar/data/1315061/0001214659-21-002588-index.htm,https://www.sec.gov/Archives/edgar/data/1315061/000121465921002588/0001214659-21-002588.txt
2021,1,Ridgewood Energy U Fund LLC,1382,10-K,1377178,https://www.sec.gov/Archives/edgar/data/1377178/0001214659-21-002592-index.htm,https://www.sec.gov/Archives/edgar/data/1377178/000121465921002592/0001214659-21-002592.txt
2021,1,Ridgewood Energy W Fund LLC,1382,10-K,1409947,https://www.sec.gov/Archives/edgar/data/1409947/0001214659-21-002594-index.htm,https://www.sec.gov/Archives/edgar/data/1409947/000121465921002594/0001214659-21-002594.txt
2021,1,RigNet/qq/ Inc.,4899,10-K,1162112,https://www.sec.gov/Archives/edgar/data/1162112/0001564590-21-013172-index.htm,https://www.sec.gov/Archives/edgar/data/1162112/000156459021013172/0001564590-21-013172.txt
2021,1,Riley Exploration Permian/qq/ Inc.,1311,10-K,1001614,https://www.sec.gov/Archives/edgar/data/1001614/0001140361-21-010616-index.htm,https://www.sec.gov/Archives/edgar/data/1001614/000114036121010616/0001140361-21-010616.txt
2021,1,Rimini Street/qq/ Inc.,7389,10-K,1635282,https://www.sec.gov/Archives/edgar/data/1635282/0001635282-21-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1635282/000163528221000023/0001635282-21-000023.txt
2021,1,RingCentral/qq/ Inc.,7374,10-K,1384905,https://www.sec.gov/Archives/edgar/data/1384905/0001384905-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000138490521000007/0001384905-21-000007.txt
2021,1,Riot Blockchain/qq/ Inc.,7374,10-K,1167419,https://www.sec.gov/Archives/edgar/data/1167419/0001079973-21-000221-index.htm,https://www.sec.gov/Archives/edgar/data/1167419/000107997321000221/0001079973-21-000221.txt
2021,1,River Financial Corp,6022,10-K,1641601,https://www.sec.gov/Archives/edgar/data/1641601/0001564590-21-013564-index.htm,https://www.sec.gov/Archives/edgar/data/1641601/000156459021013564/0001564590-21-013564.txt
2021,1,Riverview Financial Corp,6021,10-K,1590799,https://www.sec.gov/Archives/edgar/data/1590799/0001193125-21-077350-index.htm,https://www.sec.gov/Archives/edgar/data/1590799/000119312521077350/0001193125-21-077350.txt
2021,1,Rocket Companies/qq/ Inc.,6162,10-K,1805284,https://www.sec.gov/Archives/edgar/data/1805284/0001805284-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1805284/000180528421000010/0001805284-21-000010.txt
2021,1,Rodgers Silicon Valley Acquisition Corp,6770,10-K,1828318,https://www.sec.gov/Archives/edgar/data/1828318/0001104659-21-032912-index.htm,https://www.sec.gov/Archives/edgar/data/1828318/000110465921032912/0001104659-21-032912.txt
2021,1,Roman DBDR Tech Acquisition Corp.,6770,10-K,1823144,https://www.sec.gov/Archives/edgar/data/1823144/0001104659-21-042920-index.htm,https://www.sec.gov/Archives/edgar/data/1823144/000110465921042920/0001104659-21-042920.txt
2021,1,Root/qq/ Inc.,6331,10-K,1788882,https://www.sec.gov/Archives/edgar/data/1788882/0001788882-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1788882/000178888221000011/0001788882-21-000011.txt
2021,1,Roth CH Acquisition I Co,6770,10-K,1796303,https://www.sec.gov/Archives/edgar/data/1796303/0001104659-21-033698-index.htm,https://www.sec.gov/Archives/edgar/data/1796303/000110465921033698/0001104659-21-033698.txt
2021,1,Roth CH Acquisition II Co,6770,10-K,1824403,https://www.sec.gov/Archives/edgar/data/1824403/0001104659-21-043186-index.htm,https://www.sec.gov/Archives/edgar/data/1824403/000110465921043186/0001104659-21-043186.txt
2021,1,Rotor Acquisition Corp.,6770,10-K,1826681,https://www.sec.gov/Archives/edgar/data/1826681/0001213900-21-019236-index.htm,https://www.sec.gov/Archives/edgar/data/1826681/000121390021019236/0001213900-21-019236.txt
2021,1,Royale Energy/qq/ Inc.,1311,10-K,1694617,https://www.sec.gov/Archives/edgar/data/1694617/0001185185-21-000424-index.htm,https://www.sec.gov/Archives/edgar/data/1694617/000118518521000424/0001185185-21-000424.txt
2021,1,Royalty Pharma plc,2834,10-K,1802768,https://www.sec.gov/Archives/edgar/data/1802768/0001802768-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1802768/000180276821000006/0001802768-21-000006.txt
2021,1,Rubicon Technology/qq/ Inc.,3674,10-K,1410172,https://www.sec.gov/Archives/edgar/data/1410172/0001213900-21-017083-index.htm,https://www.sec.gov/Archives/edgar/data/1410172/000121390021017083/0001213900-21-017083.txt
